datetime,surface_net_solar_radiation
2017-04-13 19:00:00,20667530.0
2017-04-13 20:00:00,20667530.0
2017-04-13 21:00:00,20667530.0
2017-04-13 22:00:00,20667530.0
2017-04-13 23:00:00,20667530.0
2017-04-14 00:00:00,20667530.0
2017-04-14 01:00:00,0.0
2017-04-14 02:00:00,0.0
2017-04-14 03:00:00,0.0
2017-04-14 04:00:00,0.0
2017-04-14 05:00:00,927.0
2017-04-14 06:00:00,232718.0
2017-04-14 07:00:00,1031626.0
2017-04-14 08:00:00,2439312.0
2017-04-14 09:00:00,4387698.0
2017-04-14 10:00:00,6751508.0
2017-04-14 11:00:00,9366948.0
2017-04-14 12:00:00,12051534.0
2017-04-14 13:00:00,14627232.0
2017-04-14 14:00:00,16909962.0
2017-04-14 15:00:00,18752018.0
2017-04-14 16:00:00,19993142.0
2017-04-14 17:00:00,20606230.0
2017-04-14 18:00:00,20730210.0
2017-04-14 19:00:00,20730210.0
2017-04-14 20:00:00,20730210.0
2017-04-14 21:00:00,20730210.0
2017-04-14 22:00:00,20730210.0
2017-04-14 23:00:00,20730210.0
2017-04-15 00:00:00,20730210.0
2017-04-15 01:00:00,0.0
2017-04-15 02:00:00,0.0
2017-04-15 03:00:00,0.0
2017-04-15 04:00:00,0.0
2017-04-15 05:00:00,1440.0
2017-04-15 06:00:00,212540.0
2017-04-15 07:00:00,938626.0
2017-04-15 08:00:00,2286432.0
2017-04-15 09:00:00,4212120.0
2017-04-15 10:00:00,6501550.0
2017-04-15 11:00:00,8924600.0
2017-04-15 12:00:00,11336694.0
2017-04-15 13:00:00,13737168.0
2017-04-15 14:00:00,15926892.0
2017-04-15 15:00:00,17727592.0
2017-04-15 16:00:00,18944132.0
2017-04-15 17:00:00,19542302.0
2017-04-15 18:00:00,19668098.0
2017-04-15 19:00:00,19668098.0
2017-04-15 20:00:00,19668098.0
2017-04-15 21:00:00,19668098.0
2017-04-15 22:00:00,19668098.0
2017-04-15 23:00:00,19668098.0
2017-04-16 00:00:00,19668098.0
2017-04-16 01:00:00,0.0
2017-04-16 02:00:00,0.0
2017-04-16 03:00:00,0.0
2017-04-16 04:00:00,0.0
2017-04-16 05:00:00,1867.0
2017-04-16 06:00:00,205046.0
2017-04-16 07:00:00,807428.0
2017-04-16 08:00:00,1753370.0
2017-04-16 09:00:00,3375404.0
2017-04-16 10:00:00,5285132.0
2017-04-16 11:00:00,7724722.0
2017-04-16 12:00:00,10163834.0
2017-04-16 13:00:00,12701636.0
2017-04-16 14:00:00,14990826.0
2017-04-16 15:00:00,16826522.0
2017-04-16 16:00:00,18106584.0
2017-04-16 17:00:00,18769646.0
2017-04-16 18:00:00,18907510.0
2017-04-16 19:00:00,18907510.0
2017-04-16 20:00:00,18907510.0
2017-04-16 21:00:00,18907510.0
2017-04-16 22:00:00,18907510.0
2017-04-16 23:00:00,18907510.0
2017-04-17 00:00:00,18907510.0
2017-04-17 01:00:00,0.0
2017-04-17 02:00:00,0.0
2017-04-17 03:00:00,0.0
2017-04-17 04:00:00,0.0
2017-04-17 05:00:00,2924.0
2017-04-17 06:00:00,267268.0
2017-04-17 07:00:00,1124334.0
2017-04-17 08:00:00,2561552.0
2017-04-17 09:00:00,4565608.0
2017-04-17 10:00:00,6999954.0
2017-04-17 11:00:00,9674596.0
2017-04-17 12:00:00,12414182.0
2017-04-17 13:00:00,15029234.0
2017-04-17 14:00:00,17343510.0
2017-04-17 15:00:00,19200936.0
2017-04-17 16:00:00,20490320.0
2017-04-17 17:00:00,21163576.0
2017-04-17 18:00:00,21306572.0
2017-04-17 19:00:00,21306572.0
2017-04-17 20:00:00,21306572.0
2017-04-17 21:00:00,21306572.0
2017-04-17 22:00:00,21306572.0
2017-04-17 23:00:00,21306572.0
2017-04-18 00:00:00,21306572.0
2017-04-18 01:00:00,0.0
2017-04-18 02:00:00,0.0
2017-04-18 03:00:00,0.0
2017-04-18 04:00:00,0.0
2017-04-18 05:00:00,3512.0
2017-04-18 06:00:00,255210.0
2017-04-18 07:00:00,1021884.0
2017-04-18 08:00:00,2299906.0
2017-04-18 09:00:00,4132158.0
2017-04-18 10:00:00,6440294.0
2017-04-18 11:00:00,8984292.0
2017-04-18 12:00:00,11642090.0
2017-04-18 13:00:00,14103070.0
2017-04-18 14:00:00,15939504.0
2017-04-18 15:00:00,17384314.0
2017-04-18 16:00:00,18392476.0
2017-04-18 17:00:00,18856016.0
2017-04-18 18:00:00,18966508.0
2017-04-18 19:00:00,18966508.0
2017-04-18 20:00:00,18966508.0
2017-04-18 21:00:00,18966508.0
2017-04-18 22:00:00,18966508.0
2017-04-18 23:00:00,18966508.0
2017-04-19 00:00:00,18966508.0
2017-04-19 01:00:00,0.0
2017-04-19 02:00:00,0.0
2017-04-19 03:00:00,0.0
2017-04-19 04:00:00,0.0
2017-04-19 05:00:00,4468.0
2017-04-19 06:00:00,251056.0
2017-04-19 07:00:00,1026330.0
2017-04-19 08:00:00,2439942.0
2017-04-19 09:00:00,4396388.0
2017-04-19 10:00:00,6738242.0
2017-04-19 11:00:00,9268070.0
2017-04-19 12:00:00,11921434.0
2017-04-19 13:00:00,14454342.0
2017-04-19 14:00:00,16616244.0
2017-04-19 15:00:00,18166288.0
2017-04-19 16:00:00,19005362.0
2017-04-19 17:00:00,19386762.0
2017-04-19 18:00:00,19441454.0
2017-04-19 19:00:00,19441454.0
2017-04-19 20:00:00,19441454.0
2017-04-19 21:00:00,19441454.0
2017-04-19 22:00:00,19441454.0
2017-04-19 23:00:00,19441454.0
2017-04-20 00:00:00,19441454.0
2017-04-20 01:00:00,0.0
2017-04-20 02:00:00,0.0
2017-04-20 03:00:00,0.0
2017-04-20 04:00:00,0.0
2017-04-20 05:00:00,3250.0
2017-04-20 06:00:00,140522.0
2017-04-20 07:00:00,679444.0
2017-04-20 08:00:00,1777664.0
2017-04-20 09:00:00,3521596.0
2017-04-20 10:00:00,5672776.0
2017-04-20 11:00:00,7672582.0
2017-04-20 12:00:00,9475664.0
2017-04-20 13:00:00,11271654.0
2017-04-20 14:00:00,12948254.0
2017-04-20 15:00:00,14442342.0
2017-04-20 16:00:00,15461814.0
2017-04-20 17:00:00,15955416.0
2017-04-20 18:00:00,16077092.0
2017-04-20 19:00:00,16077092.0
2017-04-20 20:00:00,16077092.0
2017-04-20 21:00:00,16077092.0
2017-04-20 22:00:00,16077092.0
2017-04-20 23:00:00,16077092.0
2017-04-21 00:00:00,16077092.0
2017-04-21 01:00:00,0.0
2017-04-21 02:00:00,0.0
2017-04-21 03:00:00,0.0
2017-04-21 04:00:00,0.0
2017-04-21 05:00:00,6289.0
2017-04-21 06:00:00,252806.0
2017-04-21 07:00:00,894320.0
2017-04-21 08:00:00,2272686.0
2017-04-21 09:00:00,3794004.0
2017-04-21 10:00:00,5591120.0
2017-04-21 11:00:00,7336972.0
2017-04-21 12:00:00,9066790.0
2017-04-21 13:00:00,10593610.0
2017-04-21 14:00:00,12239256.0
2017-04-21 15:00:00,13589284.0
2017-04-21 16:00:00,14564712.0
2017-04-21 17:00:00,15021380.0
2017-04-21 18:00:00,15148362.0
2017-04-21 19:00:00,15148362.0
2017-04-21 20:00:00,15148362.0
2017-04-21 21:00:00,15148362.0
2017-04-21 22:00:00,15148362.0
2017-04-21 23:00:00,15148362.0
2017-04-22 00:00:00,15148362.0
2017-04-22 01:00:00,0.0
2017-04-22 02:00:00,0.0
2017-04-22 03:00:00,0.0
2017-04-22 04:00:00,0.0
2017-04-22 05:00:00,8741.0
2017-04-22 06:00:00,322802.0
2017-04-22 07:00:00,1223482.0
2017-04-22 08:00:00,2732588.0
2017-04-22 09:00:00,4779040.0
2017-04-22 10:00:00,7235624.0
2017-04-22 11:00:00,9918042.0
2017-04-22 12:00:00,12690800.0
2017-04-22 13:00:00,15300374.0
2017-04-22 14:00:00,17635098.0
2017-04-22 15:00:00,19519468.0
2017-04-22 16:00:00,20834632.0
2017-04-22 17:00:00,21533756.0
2017-04-22 18:00:00,21697180.0
2017-04-22 19:00:00,21697180.0
2017-04-22 20:00:00,21697180.0
2017-04-22 21:00:00,21697180.0
2017-04-22 22:00:00,21697180.0
2017-04-22 23:00:00,21697180.0
2017-04-23 00:00:00,21697180.0
2017-04-23 01:00:00,0.0
2017-04-23 02:00:00,0.0
2017-04-23 03:00:00,0.0
2017-04-23 04:00:00,0.0
2017-04-23 05:00:00,10079.0
2017-04-23 06:00:00,328948.0
2017-04-23 07:00:00,1239580.0
2017-04-23 08:00:00,2761464.0
2017-04-23 09:00:00,4826288.0
2017-04-23 10:00:00,7303018.0
2017-04-23 11:00:00,10024800.0
2017-04-23 12:00:00,12806674.0
2017-04-23 13:00:00,15458570.0
2017-04-23 14:00:00,17785688.0
2017-04-23 15:00:00,19666846.0
2017-04-23 16:00:00,20977336.0
2017-04-23 17:00:00,21679164.0
2017-04-23 18:00:00,21846006.0
2017-04-23 19:00:00,21846006.0
2017-04-23 20:00:00,21846006.0
2017-04-23 21:00:00,21846006.0
2017-04-23 22:00:00,21846006.0
2017-04-23 23:00:00,21846006.0
2017-04-24 00:00:00,21846006.0
2017-04-24 01:00:00,0.0
2017-04-24 02:00:00,0.0
2017-04-24 03:00:00,0.0
2017-04-24 04:00:00,0.0
2017-04-24 05:00:00,11108.0
2017-04-24 06:00:00,318164.0
2017-04-24 07:00:00,1214550.0
2017-04-24 08:00:00,2720526.0
2017-04-24 09:00:00,4719598.0
2017-04-24 10:00:00,7168580.0
2017-04-24 11:00:00,9853302.0
2017-04-24 12:00:00,12597434.0
2017-04-24 13:00:00,15214566.0
2017-04-24 14:00:00,17527676.0
2017-04-24 15:00:00,19387206.0
2017-04-24 16:00:00,20685674.0
2017-04-24 17:00:00,21379278.0
2017-04-24 18:00:00,21547182.0
2017-04-24 19:00:00,21547182.0
2017-04-24 20:00:00,21547182.0
2017-04-24 21:00:00,21547182.0
2017-04-24 22:00:00,21547182.0
2017-04-24 23:00:00,21547182.0
2017-04-25 00:00:00,21547182.0
2017-04-25 01:00:00,0.0
2017-04-25 02:00:00,0.0
2017-04-25 03:00:00,0.0
2017-04-25 04:00:00,0.0
2017-04-25 05:00:00,10642.0
2017-04-25 06:00:00,286934.0
2017-04-25 07:00:00,1046732.0
2017-04-25 08:00:00,2377226.0
2017-04-25 09:00:00,4291588.0
2017-04-25 10:00:00,6659642.0
2017-04-25 11:00:00,9339148.0
2017-04-25 12:00:00,12065146.0
2017-04-25 13:00:00,14665532.0
2017-04-25 14:00:00,16957258.0
2017-04-25 15:00:00,18788218.0
2017-04-25 16:00:00,20055836.0
2017-04-25 17:00:00,20711026.0
2017-04-25 18:00:00,20872370.0
2017-04-25 19:00:00,20872370.0
2017-04-25 20:00:00,20872370.0
2017-04-25 21:00:00,20872370.0
2017-04-25 22:00:00,20872370.0
2017-04-25 23:00:00,20872370.0
2017-04-26 00:00:00,20872370.0
2017-04-26 01:00:00,0.0
2017-04-26 02:00:00,0.0
2017-04-26 03:00:00,0.0
2017-04-26 04:00:00,0.0
2017-04-26 05:00:00,13545.0
2017-04-26 06:00:00,327634.0
2017-04-26 07:00:00,1166902.0
2017-04-26 08:00:00,2642330.0
2017-04-26 09:00:00,4643914.0
2017-04-26 10:00:00,7037894.0
2017-04-26 11:00:00,9362264.0
2017-04-26 12:00:00,11965056.0
2017-04-26 13:00:00,14331066.0
2017-04-26 14:00:00,16553176.0
2017-04-26 15:00:00,18311902.0
2017-04-26 16:00:00,19435872.0
2017-04-26 17:00:00,20045228.0
2017-04-26 18:00:00,20201678.0
2017-04-26 19:00:00,20201706.0
2017-04-26 20:00:00,20201706.0
2017-04-26 21:00:00,20201706.0
2017-04-26 22:00:00,20201706.0
2017-04-26 23:00:00,20201706.0
2017-04-27 00:00:00,20201706.0
2017-04-27 01:00:00,0.0
2017-04-27 02:00:00,0.0
2017-04-27 03:00:00,0.0
2017-04-27 04:00:00,0.0
2017-04-27 05:00:00,12359.0
2017-04-27 06:00:00,259264.0
2017-04-27 07:00:00,840050.0
2017-04-27 08:00:00,2004720.0
2017-04-27 09:00:00,3752858.0
2017-04-27 10:00:00,5961090.0
2017-04-27 11:00:00,8484046.0
2017-04-27 12:00:00,10902400.0
2017-04-27 13:00:00,13252710.0
2017-04-27 14:00:00,15332058.0
2017-04-27 15:00:00,16798550.0
2017-04-27 16:00:00,17584738.0
2017-04-27 17:00:00,18130344.0
2017-04-27 18:00:00,18280802.0
2017-04-27 19:00:00,18280888.0
2017-04-27 20:00:00,18280888.0
2017-04-27 21:00:00,18280888.0
2017-04-27 22:00:00,18280888.0
2017-04-27 23:00:00,18280888.0
2017-04-28 00:00:00,18280888.0
2017-04-28 01:00:00,0.0
2017-04-28 02:00:00,0.0
2017-04-28 03:00:00,0.0
2017-04-28 04:00:00,0.0
2017-04-28 05:00:00,15781.0
2017-04-28 06:00:00,293368.0
2017-04-28 07:00:00,1126450.0
2017-04-28 08:00:00,2589756.0
2017-04-28 09:00:00,4485860.0
2017-04-28 10:00:00,6864818.0
2017-04-28 11:00:00,9484758.0
2017-04-28 12:00:00,12061136.0
2017-04-28 13:00:00,14591770.0
2017-04-28 14:00:00,16782992.0
2017-04-28 15:00:00,18177188.0
2017-04-28 16:00:00,19250394.0
2017-04-28 17:00:00,19852510.0
2017-04-28 18:00:00,20014042.0
2017-04-28 19:00:00,20014158.0
2017-04-28 20:00:00,20014158.0
2017-04-28 21:00:00,20014158.0
2017-04-28 22:00:00,20014158.0
2017-04-28 23:00:00,20014158.0
2017-04-29 00:00:00,20014158.0
2017-04-29 01:00:00,0.0
2017-04-29 02:00:00,0.0
2017-04-29 03:00:00,0.0
2017-04-29 04:00:00,0.0
2017-04-29 05:00:00,18429.0
2017-04-29 06:00:00,338612.0
2017-04-29 07:00:00,1135754.0
2017-04-29 08:00:00,2520462.0
2017-04-29 09:00:00,4358582.0
2017-04-29 10:00:00,6650938.0
2017-04-29 11:00:00,9021072.0
2017-04-29 12:00:00,11485126.0
2017-04-29 13:00:00,13987130.0
2017-04-29 14:00:00,15990924.0
2017-04-29 15:00:00,17289076.0
2017-04-29 16:00:00,18397854.0
2017-04-29 17:00:00,18912920.0
2017-04-29 18:00:00,19050530.0
2017-04-29 19:00:00,19050796.0
2017-04-29 20:00:00,19050796.0
2017-04-29 21:00:00,19050796.0
2017-04-29 22:00:00,19050796.0
2017-04-29 23:00:00,19050796.0
2017-04-30 00:00:00,19050796.0
2017-04-30 01:00:00,0.0
2017-04-30 02:00:00,0.0
2017-04-30 03:00:00,0.0
2017-04-30 04:00:00,0.0
2017-04-30 05:00:00,20501.0
2017-04-30 06:00:00,353384.0
2017-04-30 07:00:00,1229664.0
2017-04-30 08:00:00,2371596.0
2017-04-30 09:00:00,4197924.0
2017-04-30 10:00:00,6544300.0
2017-04-30 11:00:00,9136210.0
2017-04-30 12:00:00,11625952.0
2017-04-30 13:00:00,13896128.0
2017-04-30 14:00:00,15583914.0
2017-04-30 15:00:00,16442536.0
2017-04-30 16:00:00,17113856.0
2017-04-30 17:00:00,17564896.0
2017-04-30 18:00:00,17731326.0
2017-04-30 19:00:00,17731636.0
2017-04-30 20:00:00,17731636.0
2017-04-30 21:00:00,17731636.0
2017-04-30 22:00:00,17731636.0
2017-04-30 23:00:00,17731636.0
2017-05-01 00:00:00,17731636.0
2017-05-01 01:00:00,0.0
2017-05-01 02:00:00,0.0
2017-05-01 03:00:00,0.0
2017-05-01 04:00:00,0.0
2017-05-01 05:00:00,22765.0
2017-05-01 06:00:00,371618.0
2017-05-01 07:00:00,1266678.0
2017-05-01 08:00:00,2747992.0
2017-05-01 09:00:00,4762122.0
2017-05-01 10:00:00,7153508.0
2017-05-01 11:00:00,9408950.0
2017-05-01 12:00:00,11097890.0
2017-05-01 13:00:00,12453124.0
2017-05-01 14:00:00,13393946.0
2017-05-01 15:00:00,14375906.0
2017-05-01 16:00:00,15272882.0
2017-05-01 17:00:00,15686106.0
2017-05-01 18:00:00,15790336.0
2017-05-01 19:00:00,15790732.0
2017-05-01 20:00:00,15790732.0
2017-05-01 21:00:00,15790732.0
2017-05-01 22:00:00,15790732.0
2017-05-01 23:00:00,15790732.0
2017-05-02 00:00:00,15790732.0
2017-05-02 01:00:00,0.0
2017-05-02 02:00:00,0.0
2017-05-02 03:00:00,0.0
2017-05-02 04:00:00,0.0
2017-05-02 05:00:00,18075.0
2017-05-02 06:00:00,234842.0
2017-05-02 07:00:00,650286.0
2017-05-02 08:00:00,1482338.0
2017-05-02 09:00:00,2854538.0
2017-05-02 10:00:00,4383680.0
2017-05-02 11:00:00,6017450.0
2017-05-02 12:00:00,7984682.0
2017-05-02 13:00:00,9378376.0
2017-05-02 14:00:00,10757606.0
2017-05-02 15:00:00,11862782.0
2017-05-02 16:00:00,12604776.0
2017-05-02 17:00:00,12931354.0
2017-05-02 18:00:00,13048242.0
2017-05-02 19:00:00,13048786.0
2017-05-02 20:00:00,13048786.0
2017-05-02 21:00:00,13048786.0
2017-05-02 22:00:00,13048786.0
2017-05-02 23:00:00,13048786.0
2017-05-03 00:00:00,13048786.0
2017-05-03 01:00:00,0.0
2017-05-03 02:00:00,0.0
2017-05-03 03:00:00,0.0
2017-05-03 04:00:00,0.0
2017-05-03 05:00:00,24359.0
2017-05-03 06:00:00,350572.0
2017-05-03 07:00:00,1164496.0
2017-05-03 08:00:00,2532800.0
2017-05-03 09:00:00,4286742.0
2017-05-03 10:00:00,6541252.0
2017-05-03 11:00:00,9024220.0
2017-05-03 12:00:00,11314578.0
2017-05-03 13:00:00,13460138.0
2017-05-03 14:00:00,15076984.0
2017-05-03 15:00:00,16705194.0
2017-05-03 16:00:00,17666834.0
2017-05-03 17:00:00,18132912.0
2017-05-03 18:00:00,18253436.0
2017-05-03 19:00:00,18254434.0
2017-05-03 20:00:00,18254434.0
2017-05-03 21:00:00,18254434.0
2017-05-03 22:00:00,18254434.0
2017-05-03 23:00:00,18254434.0
2017-05-04 00:00:00,18254434.0
2017-05-04 01:00:00,0.0
2017-05-04 02:00:00,0.0
2017-05-04 03:00:00,0.0
2017-05-04 04:00:00,0.0
2017-05-04 05:00:00,29031.0
2017-05-04 06:00:00,397178.0
2017-05-04 07:00:00,1318090.0
2017-05-04 08:00:00,2816024.0
2017-05-04 09:00:00,4821728.0
2017-05-04 10:00:00,7147132.0
2017-05-04 11:00:00,9358754.0
2017-05-04 12:00:00,11669074.0
2017-05-04 13:00:00,13967418.0
2017-05-04 14:00:00,16060322.0
2017-05-04 15:00:00,17806236.0
2017-05-04 16:00:00,18887452.0
2017-05-04 17:00:00,19470618.0
2017-05-04 18:00:00,19641892.0
2017-05-04 19:00:00,19643214.0
2017-05-04 20:00:00,19643214.0
2017-05-04 21:00:00,19643214.0
2017-05-04 22:00:00,19643214.0
2017-05-04 23:00:00,19643214.0
2017-05-05 00:00:00,19643214.0
2017-05-05 01:00:00,0.0
2017-05-05 02:00:00,0.0
2017-05-05 03:00:00,0.0
2017-05-05 04:00:00,0.0
2017-05-05 05:00:00,31473.0
2017-05-05 06:00:00,410052.0
2017-05-05 07:00:00,1346090.0
2017-05-05 08:00:00,2850424.0
2017-05-05 09:00:00,4863756.0
2017-05-05 10:00:00,7250448.0
2017-05-05 11:00:00,9728948.0
2017-05-05 12:00:00,12259042.0
2017-05-05 13:00:00,14812110.0
2017-05-05 14:00:00,17028026.0
2017-05-05 15:00:00,18734934.0
2017-05-05 16:00:00,19940194.0
2017-05-05 17:00:00,20603222.0
2017-05-05 18:00:00,20774690.0
2017-05-05 19:00:00,20776262.0
2017-05-05 20:00:00,20776262.0
2017-05-05 21:00:00,20776262.0
2017-05-05 22:00:00,20776262.0
2017-05-05 23:00:00,20776262.0
2017-05-06 00:00:00,20776262.0
2017-05-06 01:00:00,0.0
2017-05-06 02:00:00,0.0
2017-05-06 03:00:00,0.0
2017-05-06 04:00:00,0.0
2017-05-06 05:00:00,33576.0
2017-05-06 06:00:00,420062.0
2017-05-06 07:00:00,1372374.0
2017-05-06 08:00:00,2914100.0
2017-05-06 09:00:00,4971820.0
2017-05-06 10:00:00,7416512.0
2017-05-06 11:00:00,10080870.0
2017-05-06 12:00:00,12790680.0
2017-05-06 13:00:00,15354024.0
2017-05-06 14:00:00,17600056.0
2017-05-06 15:00:00,19403926.0
2017-05-06 16:00:00,20596108.0
2017-05-06 17:00:00,21256916.0
2017-05-06 18:00:00,21447760.0
2017-05-06 19:00:00,21449890.0
2017-05-06 20:00:00,21449890.0
2017-05-06 21:00:00,21449890.0
2017-05-06 22:00:00,21449890.0
2017-05-06 23:00:00,21449890.0
2017-05-07 00:00:00,21449890.0
2017-05-07 01:00:00,0.0
2017-05-07 02:00:00,0.0
2017-05-07 03:00:00,0.0
2017-05-07 04:00:00,0.0
2017-05-07 05:00:00,34539.0
2017-05-07 06:00:00,413232.0
2017-05-07 07:00:00,1326284.0
2017-05-07 08:00:00,2808850.0
2017-05-07 09:00:00,4775734.0
2017-05-07 10:00:00,7178464.0
2017-05-07 11:00:00,9793848.0
2017-05-07 12:00:00,12428596.0
2017-05-07 13:00:00,14875582.0
2017-05-07 14:00:00,17077394.0
2017-05-07 15:00:00,18872284.0
2017-05-07 16:00:00,20156726.0
2017-05-07 17:00:00,20875394.0
2017-05-07 18:00:00,21088146.0
2017-05-07 19:00:00,21090790.0
2017-05-07 20:00:00,21090790.0
2017-05-07 21:00:00,21090790.0
2017-05-07 22:00:00,21090790.0
2017-05-07 23:00:00,21090790.0
2017-05-08 00:00:00,21090790.0
2017-05-08 01:00:00,0.0
2017-05-08 02:00:00,0.0
2017-05-08 03:00:00,0.0
2017-05-08 04:00:00,0.0
2017-05-08 05:00:00,38917.0
2017-05-08 06:00:00,445606.0
2017-05-08 07:00:00,1427046.0
2017-05-08 08:00:00,3002998.0
2017-05-08 09:00:00,5103320.0
2017-05-08 10:00:00,7592452.0
2017-05-08 11:00:00,10311106.0
2017-05-08 12:00:00,13076682.0
2017-05-08 13:00:00,15703372.0
2017-05-08 14:00:00,18022614.0
2017-05-08 15:00:00,19893744.0
2017-05-08 16:00:00,21218078.0
2017-05-08 17:00:00,21956828.0
2017-05-08 18:00:00,22179364.0
2017-05-08 19:00:00,22182552.0
2017-05-08 20:00:00,22182552.0
2017-05-08 21:00:00,22182552.0
2017-05-08 22:00:00,22182552.0
2017-05-08 23:00:00,22182552.0
2017-05-09 00:00:00,22182552.0
2017-05-09 01:00:00,0.0
2017-05-09 02:00:00,0.0
2017-05-09 03:00:00,0.0
2017-05-09 04:00:00,0.0
2017-05-09 05:00:00,41317.0
2017-05-09 06:00:00,453556.0
2017-05-09 07:00:00,1440534.0
2017-05-09 08:00:00,3018000.0
2017-05-09 09:00:00,5115632.0
2017-05-09 10:00:00,7609924.0
2017-05-09 11:00:00,10339280.0
2017-05-09 12:00:00,13121148.0
2017-05-09 13:00:00,15773816.0
2017-05-09 14:00:00,18125672.0
2017-05-09 15:00:00,20027996.0
2017-05-09 16:00:00,21373462.0
2017-05-09 17:00:00,22115992.0
2017-05-09 18:00:00,22345686.0
2017-05-09 19:00:00,22349404.0
2017-05-09 20:00:00,22349404.0
2017-05-09 21:00:00,22349404.0
2017-05-09 22:00:00,22349404.0
2017-05-09 23:00:00,22349404.0
2017-05-10 00:00:00,22349404.0
2017-05-10 01:00:00,0.0
2017-05-10 02:00:00,0.0
2017-05-10 03:00:00,0.0
2017-05-10 04:00:00,0.0
2017-05-10 05:00:00,25706.0
2017-05-10 06:00:00,324902.0
2017-05-10 07:00:00,1098822.0
2017-05-10 08:00:00,2263530.0
2017-05-10 09:00:00,4018252.0
2017-05-10 10:00:00,6018348.0
2017-05-10 11:00:00,8295198.0
2017-05-10 12:00:00,10716476.0
2017-05-10 13:00:00,12695570.0
2017-05-10 14:00:00,14443170.0
2017-05-10 15:00:00,15956820.0
2017-05-10 16:00:00,17071552.0
2017-05-10 17:00:00,17685534.0
2017-05-10 18:00:00,17884106.0
2017-05-10 19:00:00,17888062.0
2017-05-10 20:00:00,17888062.0
2017-05-10 21:00:00,17888062.0
2017-05-10 22:00:00,17888062.0
2017-05-10 23:00:00,17888062.0
2017-05-11 00:00:00,17888062.0
2017-05-11 01:00:00,0.0
2017-05-11 02:00:00,0.0
2017-05-11 03:00:00,0.0
2017-05-11 04:00:00,0.0
2017-05-11 05:00:00,35747.0
2017-05-11 06:00:00,359092.0
2017-05-11 07:00:00,1125778.0
2017-05-11 08:00:00,2579470.0
2017-05-11 09:00:00,4512266.0
2017-05-11 10:00:00,6902260.0
2017-05-11 11:00:00,9434914.0
2017-05-11 12:00:00,11905606.0
2017-05-11 13:00:00,14177730.0
2017-05-11 14:00:00,15714140.0
2017-05-11 15:00:00,17104220.0
2017-05-11 16:00:00,18024266.0
2017-05-11 17:00:00,18652380.0
2017-05-11 18:00:00,18849350.0
2017-05-11 19:00:00,18853802.0
2017-05-11 20:00:00,18853802.0
2017-05-11 21:00:00,18853802.0
2017-05-11 22:00:00,18853802.0
2017-05-11 23:00:00,18853802.0
2017-05-12 00:00:00,18853802.0
2017-05-12 01:00:00,0.0
2017-05-12 02:00:00,0.0
2017-05-12 03:00:00,0.0
2017-05-12 04:00:00,0.0
2017-05-12 05:00:00,46000.0
2017-05-12 06:00:00,456022.0
2017-05-12 07:00:00,1414748.0
2017-05-12 08:00:00,2942412.0
2017-05-12 09:00:00,4974170.0
2017-05-12 10:00:00,7391928.0
2017-05-12 11:00:00,10043762.0
2017-05-12 12:00:00,12747476.0
2017-05-12 13:00:00,15318256.0
2017-05-12 14:00:00,17585248.0
2017-05-12 15:00:00,19406442.0
2017-05-12 16:00:00,20633540.0
2017-05-12 17:00:00,21366512.0
2017-05-12 18:00:00,21593664.0
2017-05-12 19:00:00,21598998.0
2017-05-12 20:00:00,21598998.0
2017-05-12 21:00:00,21598998.0
2017-05-12 22:00:00,21598998.0
2017-05-12 23:00:00,21598998.0
2017-05-13 00:00:00,21598998.0
2017-05-13 01:00:00,0.0
2017-05-13 02:00:00,0.0
2017-05-13 03:00:00,0.0
2017-05-13 04:00:00,0.0
2017-05-13 05:00:00,46968.0
2017-05-13 06:00:00,452070.0
2017-05-13 07:00:00,1388204.0
2017-05-13 08:00:00,2905712.0
2017-05-13 09:00:00,4903000.0
2017-05-13 10:00:00,7265446.0
2017-05-13 11:00:00,9854324.0
2017-05-13 12:00:00,12464270.0
2017-05-13 13:00:00,14908468.0
2017-05-13 14:00:00,16992124.0
2017-05-13 15:00:00,18696338.0
2017-05-13 16:00:00,19942200.0
2017-05-13 17:00:00,20637758.0
2017-05-13 18:00:00,20832808.0
2017-05-13 19:00:00,20838258.0
2017-05-13 20:00:00,20838258.0
2017-05-13 21:00:00,20838258.0
2017-05-13 22:00:00,20838258.0
2017-05-13 23:00:00,20838258.0
2017-05-14 00:00:00,20838258.0
2017-05-14 01:00:00,0.0
2017-05-14 02:00:00,0.0
2017-05-14 03:00:00,0.0
2017-05-14 04:00:00,0.0
2017-05-14 05:00:00,43950.0
2017-05-14 06:00:00,405748.0
2017-05-14 07:00:00,1266654.0
2017-05-14 08:00:00,2714036.0
2017-05-14 09:00:00,4708218.0
2017-05-14 10:00:00,7090536.0
2017-05-14 11:00:00,9674264.0
2017-05-14 12:00:00,12293184.0
2017-05-14 13:00:00,14675524.0
2017-05-14 14:00:00,16634152.0
2017-05-14 15:00:00,17951500.0
2017-05-14 16:00:00,18698008.0
2017-05-14 17:00:00,19136498.0
2017-05-14 18:00:00,19266308.0
2017-05-14 19:00:00,19271538.0
2017-05-14 20:00:00,19271538.0
2017-05-14 21:00:00,19271538.0
2017-05-14 22:00:00,19271538.0
2017-05-14 23:00:00,19271538.0
2017-05-15 00:00:00,19271538.0
2017-05-15 01:00:00,0.0
2017-05-15 02:00:00,0.0
2017-05-15 03:00:00,0.0
