datetime,surface_net_solar_radiation
2016-12-19 09:00:00,564148.0
2016-12-19 10:00:00,1247214.0
2016-12-19 11:00:00,1939840.0
2016-12-19 12:00:00,2295104.0
2016-12-19 13:00:00,2769034.0
2016-12-19 14:00:00,3171750.0
2016-12-19 15:00:00,3386606.0
2016-12-19 16:00:00,3500450.0
2016-12-19 17:00:00,3501218.0
2016-12-19 18:00:00,3501218.0
2016-12-19 19:00:00,3501218.0
2016-12-19 20:00:00,3501218.0
2016-12-19 21:00:00,3501218.0
2016-12-19 22:00:00,3501218.0
2016-12-19 23:00:00,3501218.0
2016-12-20 00:00:00,3501218.0
2016-12-20 01:00:00,0.0
2016-12-20 02:00:00,0.0
2016-12-20 03:00:00,0.0
2016-12-20 04:00:00,0.0
2016-12-20 05:00:00,0.0
2016-12-20 06:00:00,0.0
2016-12-20 07:00:00,25886.0
2016-12-20 08:00:00,377762.0
2016-12-20 09:00:00,1186664.0
2016-12-20 10:00:00,2372522.0
2016-12-20 11:00:00,3789966.0
2016-12-20 12:00:00,5264766.0
2016-12-20 13:00:00,6624496.0
2016-12-20 14:00:00,7692256.0
2016-12-20 15:00:00,8345002.0
2016-12-20 16:00:00,8549364.0
2016-12-20 17:00:00,8550634.0
2016-12-20 18:00:00,8550634.0
2016-12-20 19:00:00,8550634.0
2016-12-20 20:00:00,8550634.0
2016-12-20 21:00:00,8550634.0
2016-12-20 22:00:00,8550634.0
2016-12-20 23:00:00,8550634.0
2016-12-21 00:00:00,8550634.0
2016-12-21 01:00:00,0.0
2016-12-21 02:00:00,0.0
2016-12-21 03:00:00,0.0
2016-12-21 04:00:00,0.0
2016-12-21 05:00:00,0.0
2016-12-21 06:00:00,0.0
2016-12-21 07:00:00,19898.0
2016-12-21 08:00:00,303028.0
2016-12-21 09:00:00,1059316.0
2016-12-21 10:00:00,2104046.0
2016-12-21 11:00:00,3448654.0
2016-12-21 12:00:00,4724608.0
2016-12-21 13:00:00,5540366.0
2016-12-21 14:00:00,5936270.0
2016-12-21 15:00:00,6231596.0
2016-12-21 16:00:00,6327554.0
2016-12-21 17:00:00,6328328.0
2016-12-21 18:00:00,6328328.0
2016-12-21 19:00:00,6328328.0
2016-12-21 20:00:00,6328328.0
2016-12-21 21:00:00,6328328.0
2016-12-21 22:00:00,6328328.0
2016-12-21 23:00:00,6328328.0
2016-12-22 00:00:00,6328328.0
2016-12-22 01:00:00,0.0
2016-12-22 02:00:00,0.0
2016-12-22 03:00:00,0.0
2016-12-22 04:00:00,0.0
2016-12-22 05:00:00,0.0
2016-12-22 06:00:00,0.0
2016-12-22 07:00:00,13332.0
2016-12-22 08:00:00,144628.0
2016-12-22 09:00:00,434442.0
2016-12-22 10:00:00,1083218.0
2016-12-22 11:00:00,1934176.0
2016-12-22 12:00:00,2383942.0
2016-12-22 13:00:00,2931294.0
2016-12-22 14:00:00,3359930.0
2016-12-22 15:00:00,3566714.0
2016-12-22 16:00:00,3614398.0
2016-12-22 17:00:00,3615038.0
2016-12-22 18:00:00,3615038.0
2016-12-22 19:00:00,3615038.0
2016-12-22 20:00:00,3615038.0
2016-12-22 21:00:00,3615038.0
2016-12-22 22:00:00,3615038.0
2016-12-22 23:00:00,3615038.0
2016-12-23 00:00:00,3615038.0
2016-12-23 01:00:00,0.0
2016-12-23 02:00:00,0.0
2016-12-23 03:00:00,0.0
2016-12-23 04:00:00,0.0
2016-12-23 05:00:00,0.0
2016-12-23 06:00:00,0.0
2016-12-23 07:00:00,12992.0
2016-12-23 08:00:00,195288.0
2016-12-23 09:00:00,719960.0
2016-12-23 10:00:00,1302728.0
2016-12-23 11:00:00,1960836.0
2016-12-23 12:00:00,2874876.0
2016-12-23 13:00:00,3801192.0
2016-12-23 14:00:00,4429806.0
2016-12-23 15:00:00,4795000.0
2016-12-23 16:00:00,4981004.0
2016-12-23 17:00:00,4982640.0
2016-12-23 18:00:00,4982640.0
2016-12-23 19:00:00,4982640.0
2016-12-23 20:00:00,4982640.0
2016-12-23 21:00:00,4982640.0
2016-12-23 22:00:00,4982640.0
2016-12-23 23:00:00,4982640.0
2016-12-24 00:00:00,4982640.0
2016-12-24 01:00:00,0.0
2016-12-24 02:00:00,0.0
2016-12-24 03:00:00,0.0
2016-12-24 04:00:00,0.0
2016-12-24 05:00:00,0.0
2016-12-24 06:00:00,0.0
2016-12-24 07:00:00,7850.0
2016-12-24 08:00:00,121222.0
2016-12-24 09:00:00,420516.0
2016-12-24 10:00:00,1260492.0
2016-12-24 11:00:00,2168410.0
2016-12-24 12:00:00,3112026.0
2016-12-24 13:00:00,4154604.0
2016-12-24 14:00:00,4859334.0
2016-12-24 15:00:00,5220734.0
2016-12-24 16:00:00,5408136.0
2016-12-24 17:00:00,5410042.0
2016-12-24 18:00:00,5410042.0
2016-12-24 19:00:00,5410042.0
2016-12-24 20:00:00,5410042.0
2016-12-24 21:00:00,5410042.0
2016-12-24 22:00:00,5410042.0
2016-12-24 23:00:00,5410042.0
2016-12-25 00:00:00,5410042.0
2016-12-25 01:00:00,0.0
2016-12-25 02:00:00,0.0
2016-12-25 03:00:00,0.0
2016-12-25 04:00:00,0.0
2016-12-25 05:00:00,0.0
2016-12-25 06:00:00,0.0
2016-12-25 07:00:00,12888.0
2016-12-25 08:00:00,200562.0
2016-12-25 09:00:00,584410.0
2016-12-25 10:00:00,1127474.0
2016-12-25 11:00:00,1976274.0
2016-12-25 12:00:00,2578728.0
2016-12-25 13:00:00,3511720.0
2016-12-25 14:00:00,4357544.0
2016-12-25 15:00:00,4821574.0
2016-12-25 16:00:00,4994508.0
2016-12-25 17:00:00,4996556.0
2016-12-25 18:00:00,4996556.0
2016-12-25 19:00:00,4996556.0
2016-12-25 20:00:00,4996556.0
2016-12-25 21:00:00,4996556.0
2016-12-25 22:00:00,4996556.0
2016-12-25 23:00:00,4996556.0
2016-12-26 00:00:00,4996556.0
2016-12-26 01:00:00,0.0
2016-12-26 02:00:00,0.0
2016-12-26 03:00:00,0.0
2016-12-26 04:00:00,0.0
2016-12-26 05:00:00,0.0
2016-12-26 06:00:00,0.0
2016-12-26 07:00:00,3566.0
2016-12-26 08:00:00,66822.0
2016-12-26 09:00:00,238102.0
2016-12-26 10:00:00,563538.0
2016-12-26 11:00:00,962846.0
2016-12-26 12:00:00,1569924.0
2016-12-26 13:00:00,2131370.0
2016-12-26 14:00:00,2584380.0
2016-12-26 15:00:00,2844378.0
2016-12-26 16:00:00,2968520.0
2016-12-26 17:00:00,2970702.0
2016-12-26 18:00:00,2970702.0
2016-12-26 19:00:00,2970702.0
2016-12-26 20:00:00,2970702.0
2016-12-26 21:00:00,2970702.0
2016-12-26 22:00:00,2970702.0
2016-12-26 23:00:00,2970702.0
2016-12-27 00:00:00,2970702.0
2016-12-27 01:00:00,0.0
2016-12-27 02:00:00,0.0
2016-12-27 03:00:00,0.0
2016-12-27 04:00:00,0.0
2016-12-27 05:00:00,0.0
2016-12-27 06:00:00,0.0
2016-12-27 07:00:00,19340.0
2016-12-27 08:00:00,326980.0
2016-12-27 09:00:00,1109680.0
2016-12-27 10:00:00,2280718.0
2016-12-27 11:00:00,3661026.0
2016-12-27 12:00:00,5136244.0
2016-12-27 13:00:00,6506520.0
2016-12-27 14:00:00,7605140.0
2016-12-27 15:00:00,8285528.0
2016-12-27 16:00:00,8521552.0
2016-12-27 17:00:00,8525054.0
2016-12-27 18:00:00,8525054.0
2016-12-27 19:00:00,8525054.0
2016-12-27 20:00:00,8525054.0
2016-12-27 21:00:00,8525054.0
2016-12-27 22:00:00,8525054.0
2016-12-27 23:00:00,8525056.0
2016-12-28 00:00:00,8525056.0
2016-12-28 01:00:00,0.0
2016-12-28 02:00:00,0.0
2016-12-28 03:00:00,0.0
2016-12-28 04:00:00,0.0
2016-12-28 05:00:00,0.0
2016-12-28 06:00:00,0.0
2016-12-28 07:00:00,8538.0
2016-12-28 08:00:00,127540.0
2016-12-28 09:00:00,555862.0
2016-12-28 10:00:00,1415680.0
2016-12-28 11:00:00,2480250.0
2016-12-28 12:00:00,3470172.0
2016-12-28 13:00:00,4305120.0
2016-12-28 14:00:00,5017386.0
2016-12-28 15:00:00,5515488.0
2016-12-28 16:00:00,5715118.0
2016-12-28 17:00:00,5718712.0
2016-12-28 18:00:00,5718712.0
2016-12-28 19:00:00,5718712.0
2016-12-28 20:00:00,5718712.0
2016-12-28 21:00:00,5718712.0
2016-12-28 22:00:00,5718712.0
2016-12-28 23:00:00,5718712.0
2016-12-29 00:00:00,5718712.0
2016-12-29 01:00:00,0.0
2016-12-29 02:00:00,0.0
2016-12-29 03:00:00,0.0
2016-12-29 04:00:00,0.0
2016-12-29 05:00:00,0.0
2016-12-29 06:00:00,0.0
2016-12-29 07:00:00,12092.0
2016-12-29 08:00:00,220136.0
2016-12-29 09:00:00,683186.0
2016-12-29 10:00:00,1499740.0
2016-12-29 11:00:00,2349608.0
2016-12-29 12:00:00,3343962.0
2016-12-29 13:00:00,4047740.0
2016-12-29 14:00:00,4859812.0
2016-12-29 15:00:00,5289452.0
2016-12-29 16:00:00,5451174.0
2016-12-29 17:00:00,5454302.0
2016-12-29 18:00:00,5454302.0
2016-12-29 19:00:00,5454302.0
2016-12-29 20:00:00,5454302.0
2016-12-29 21:00:00,5454302.0
2016-12-29 22:00:00,5454302.0
2016-12-29 23:00:00,5454304.0
2016-12-30 00:00:00,5454304.0
2016-12-30 01:00:00,0.0
2016-12-30 02:00:00,0.0
2016-12-30 03:00:00,0.0
2016-12-30 04:00:00,0.0
2016-12-30 05:00:00,0.0
2016-12-30 06:00:00,0.0
2016-12-30 07:00:00,14282.0
2016-12-30 08:00:00,294650.0
2016-12-30 09:00:00,923968.0
2016-12-30 10:00:00,1994524.0
2016-12-30 11:00:00,3132430.0
2016-12-30 12:00:00,4219138.0
2016-12-30 13:00:00,5072478.0
2016-12-30 14:00:00,5850644.0
2016-12-30 15:00:00,6319462.0
2016-12-30 16:00:00,6473526.0
2016-12-30 17:00:00,6477346.0
2016-12-30 18:00:00,6477346.0
2016-12-30 19:00:00,6477346.0
2016-12-30 20:00:00,6477346.0
2016-12-30 21:00:00,6477346.0
2016-12-30 22:00:00,6477346.0
2016-12-30 23:00:00,6477346.0
2016-12-31 00:00:00,6477346.0
2016-12-31 01:00:00,0.0
2016-12-31 02:00:00,0.0
2016-12-31 03:00:00,0.0
2016-12-31 04:00:00,0.0
2016-12-31 05:00:00,0.0
2016-12-31 06:00:00,0.0
2016-12-31 07:00:00,12146.0
2016-12-31 08:00:00,245308.0
2016-12-31 09:00:00,914222.0
2016-12-31 10:00:00,1707342.0
2016-12-31 11:00:00,2752664.0
2016-12-31 12:00:00,3654074.0
2016-12-31 13:00:00,4281130.0
2016-12-31 14:00:00,4871122.0
2016-12-31 15:00:00,5313332.0
2016-12-31 16:00:00,5462936.0
2016-12-31 17:00:00,5467216.0
2016-12-31 18:00:00,5467216.0
2016-12-31 19:00:00,5467216.0
2016-12-31 20:00:00,5467216.0
2016-12-31 21:00:00,5467216.0
2016-12-31 22:00:00,5467216.0
2016-12-31 23:00:00,5467216.0
2017-01-01 00:00:00,5467216.0
2017-01-01 01:00:00,0.0
2017-01-01 02:00:00,0.0
2017-01-01 03:00:00,0.0
2017-01-01 04:00:00,0.0
2017-01-01 05:00:00,0.0
2017-01-01 06:00:00,0.0
2017-01-01 07:00:00,13160.0
2017-01-01 08:00:00,310086.0
2017-01-01 09:00:00,859458.0
2017-01-01 10:00:00,1796524.0
2017-01-01 11:00:00,2895240.0
2017-01-01 12:00:00,4010058.0
2017-01-01 13:00:00,4996650.0
2017-01-01 14:00:00,5732158.0
2017-01-01 15:00:00,6220216.0
2017-01-01 16:00:00,6404548.0
2017-01-01 17:00:00,6409468.0
2017-01-01 18:00:00,6409468.0
2017-01-01 19:00:00,6409468.0
2017-01-01 20:00:00,6409468.0
2017-01-01 21:00:00,6409468.0
2017-01-01 22:00:00,6409468.0
2017-01-01 23:00:00,6409468.0
2017-01-02 00:00:00,6409468.0
2017-01-02 01:00:00,0.0
2017-01-02 02:00:00,0.0
2017-01-02 03:00:00,0.0
2017-01-02 04:00:00,0.0
2017-01-02 05:00:00,0.0
2017-01-02 06:00:00,0.0
2017-01-02 07:00:00,17762.0
2017-01-02 08:00:00,349324.0
2017-01-02 09:00:00,1158260.0
2017-01-02 10:00:00,2372594.0
2017-01-02 11:00:00,3842662.0
2017-01-02 12:00:00,5394034.0
2017-01-02 13:00:00,6843048.0
2017-01-02 14:00:00,8016802.0
2017-01-02 15:00:00,8776836.0
2017-01-02 16:00:00,9061924.0
2017-01-02 17:00:00,9069846.0
2017-01-02 18:00:00,9069846.0
2017-01-02 19:00:00,9069846.0
2017-01-02 20:00:00,9069846.0
2017-01-02 21:00:00,9069846.0
2017-01-02 22:00:00,9069846.0
2017-01-02 23:00:00,9069846.0
2017-01-03 00:00:00,9069844.0
2017-01-03 01:00:00,0.0
2017-01-03 02:00:00,0.0
2017-01-03 03:00:00,0.0
2017-01-03 04:00:00,0.0
2017-01-03 05:00:00,0.0
2017-01-03 06:00:00,0.0
2017-01-03 07:00:00,17766.0
2017-01-03 08:00:00,309388.0
2017-01-03 09:00:00,1012850.0
2017-01-03 10:00:00,2103602.0
2017-01-03 11:00:00,3527386.0
2017-01-03 12:00:00,5093706.0
2017-01-03 13:00:00,6550592.0
2017-01-03 14:00:00,7716732.0
2017-01-03 15:00:00,8475828.0
2017-01-03 16:00:00,8763314.0
2017-01-03 17:00:00,8771966.0
2017-01-03 18:00:00,8771966.0
2017-01-03 19:00:00,8771966.0
2017-01-03 20:00:00,8771966.0
2017-01-03 21:00:00,8771966.0
2017-01-03 22:00:00,8771966.0
2017-01-03 23:00:00,8771966.0
2017-01-04 00:00:00,8771966.0
2017-01-04 01:00:00,0.0
2017-01-04 02:00:00,0.0
2017-01-04 03:00:00,0.0
2017-01-04 04:00:00,0.0
2017-01-04 05:00:00,0.0
2017-01-04 06:00:00,0.0
2017-01-04 07:00:00,11936.0
2017-01-04 08:00:00,153892.0
2017-01-04 09:00:00,474492.0
2017-01-04 10:00:00,1017982.0
2017-01-04 11:00:00,1685742.0
2017-01-04 12:00:00,2475560.0
2017-01-04 13:00:00,3129748.0
2017-01-04 14:00:00,3610180.0
2017-01-04 15:00:00,4128964.0
2017-01-04 16:00:00,4325674.0
2017-01-04 17:00:00,4332694.0
2017-01-04 18:00:00,4332694.0
2017-01-04 19:00:00,4332694.0
2017-01-04 20:00:00,4332694.0
2017-01-04 21:00:00,4332694.0
2017-01-04 22:00:00,4332694.0
2017-01-04 23:00:00,4332694.0
2017-01-05 00:00:00,4332694.0
2017-01-05 01:00:00,0.0
2017-01-05 02:00:00,0.0
2017-01-05 03:00:00,0.0
2017-01-05 04:00:00,0.0
2017-01-05 05:00:00,0.0
2017-01-05 06:00:00,0.0
2017-01-05 07:00:00,16628.0
2017-01-05 08:00:00,301308.0
2017-01-05 09:00:00,985338.0
2017-01-05 10:00:00,2007076.0
2017-01-05 11:00:00,3172944.0
2017-01-05 12:00:00,3942698.0
2017-01-05 13:00:00,4907884.0
2017-01-05 14:00:00,5663436.0
2017-01-05 15:00:00,6233446.0
2017-01-05 16:00:00,6481970.0
2017-01-05 17:00:00,6489086.0
2017-01-05 18:00:00,6489086.0
2017-01-05 19:00:00,6489086.0
2017-01-05 20:00:00,6489086.0
2017-01-05 21:00:00,6489086.0
2017-01-05 22:00:00,6489086.0
2017-01-05 23:00:00,6489086.0
2017-01-06 00:00:00,6489086.0
2017-01-06 01:00:00,0.0
2017-01-06 02:00:00,0.0
2017-01-06 03:00:00,0.0
2017-01-06 04:00:00,0.0
2017-01-06 05:00:00,0.0
2017-01-06 06:00:00,0.0
2017-01-06 07:00:00,9796.0
2017-01-06 08:00:00,180880.0
2017-01-06 09:00:00,672384.0
2017-01-06 10:00:00,1662164.0
2017-01-06 11:00:00,3081582.0
2017-01-06 12:00:00,4608046.0
2017-01-06 13:00:00,5985158.0
2017-01-06 14:00:00,7149920.0
2017-01-06 15:00:00,7939564.0
2017-01-06 16:00:00,8251086.0
2017-01-06 17:00:00,8263396.0
2017-01-06 18:00:00,8263396.0
2017-01-06 19:00:00,8263396.0
2017-01-06 20:00:00,8263396.0
2017-01-06 21:00:00,8263396.0
2017-01-06 22:00:00,8263396.0
2017-01-06 23:00:00,8263396.0
2017-01-07 00:00:00,8263396.0
2017-01-07 01:00:00,0.0
2017-01-07 02:00:00,0.0
2017-01-07 03:00:00,0.0
2017-01-07 04:00:00,0.0
2017-01-07 05:00:00,0.0
2017-01-07 06:00:00,0.0
2017-01-07 07:00:00,12276.0
2017-01-07 08:00:00,259326.0
2017-01-07 09:00:00,709110.0
2017-01-07 10:00:00,1557802.0
2017-01-07 11:00:00,2608644.0
2017-01-07 12:00:00,3284898.0
2017-01-07 13:00:00,3818210.0
2017-01-07 14:00:00,4179574.0
2017-01-07 15:00:00,4391246.0
2017-01-07 16:00:00,4493650.0
2017-01-07 17:00:00,4500084.0
2017-01-07 18:00:00,4500084.0
2017-01-07 19:00:00,4500084.0
2017-01-07 20:00:00,4500084.0
2017-01-07 21:00:00,4500084.0
2017-01-07 22:00:00,4500084.0
2017-01-07 23:00:00,4500084.0
2017-01-08 00:00:00,4500084.0
2017-01-08 01:00:00,0.0
2017-01-08 02:00:00,0.0
2017-01-08 03:00:00,0.0
2017-01-08 04:00:00,0.0
2017-01-08 05:00:00,0.0
2017-01-08 06:00:00,0.0
2017-01-08 07:00:00,9212.0
2017-01-08 08:00:00,162648.0
2017-01-08 09:00:00,698308.0
2017-01-08 10:00:00,1593778.0
2017-01-08 11:00:00,2763956.0
2017-01-08 12:00:00,3577906.0
2017-01-08 13:00:00,4227934.0
2017-01-08 14:00:00,4803492.0
2017-01-08 15:00:00,5121590.0
2017-01-08 16:00:00,5250860.0
2017-01-08 17:00:00,5258526.0
2017-01-08 18:00:00,5258526.0
2017-01-08 19:00:00,5258526.0
2017-01-08 20:00:00,5258526.0
2017-01-08 21:00:00,5258526.0
2017-01-08 22:00:00,5258526.0
2017-01-08 23:00:00,5258526.0
2017-01-09 00:00:00,5258526.0
2017-01-09 01:00:00,0.0
2017-01-09 02:00:00,0.0
2017-01-09 03:00:00,0.0
2017-01-09 04:00:00,0.0
2017-01-09 05:00:00,0.0
2017-01-09 06:00:00,0.0
2017-01-09 07:00:00,4956.0
2017-01-09 08:00:00,167234.0
2017-01-09 09:00:00,563878.0
2017-01-09 10:00:00,1285678.0
2017-01-09 11:00:00,2286588.0
2017-01-09 12:00:00,3221832.0
2017-01-09 13:00:00,4413432.0
2017-01-09 14:00:00,5356632.0
2017-01-09 15:00:00,6023518.0
2017-01-09 16:00:00,6320276.0
2017-01-09 17:00:00,6334284.0
2017-01-09 18:00:00,6334284.0
2017-01-09 19:00:00,6334284.0
2017-01-09 20:00:00,6334284.0
2017-01-09 21:00:00,6334284.0
2017-01-09 22:00:00,6334284.0
2017-01-09 23:00:00,6334284.0
2017-01-10 00:00:00,6334284.0
2017-01-10 01:00:00,0.0
2017-01-10 02:00:00,0.0
2017-01-10 03:00:00,0.0
2017-01-10 04:00:00,0.0
2017-01-10 05:00:00,0.0
2017-01-10 06:00:00,0.0
2017-01-10 07:00:00,6842.0
2017-01-10 08:00:00,104254.0
2017-01-10 09:00:00,503584.0
2017-01-10 10:00:00,1190278.0
2017-01-10 11:00:00,2389542.0
2017-01-10 12:00:00,3700602.0
2017-01-10 13:00:00,4835894.0
2017-01-10 14:00:00,5697050.0
2017-01-10 15:00:00,6142510.0
2017-01-10 16:00:00,6366754.0
2017-01-10 17:00:00,6381880.0
2017-01-10 18:00:00,6381880.0
2017-01-10 19:00:00,6381880.0
2017-01-10 20:00:00,6381880.0
2017-01-10 21:00:00,6381880.0
2017-01-10 22:00:00,6381880.0
2017-01-10 23:00:00,6381880.0
2017-01-11 00:00:00,6381880.0
2017-01-11 01:00:00,0.0
2017-01-11 02:00:00,0.0
2017-01-11 03:00:00,0.0
2017-01-11 04:00:00,0.0
2017-01-11 05:00:00,0.0
2017-01-11 06:00:00,0.0
2017-01-11 07:00:00,10756.0
2017-01-11 08:00:00,160490.0
2017-01-11 09:00:00,492022.0
2017-01-11 10:00:00,1248508.0
2017-01-11 11:00:00,2001540.0
2017-01-11 12:00:00,2661514.0
2017-01-11 13:00:00,3255860.0
2017-01-11 14:00:00,3573358.0
2017-01-11 15:00:00,3814094.0
2017-01-11 16:00:00,3934240.0
2017-01-11 17:00:00,3942884.0
2017-01-11 18:00:00,3942884.0
2017-01-11 19:00:00,3942884.0
2017-01-11 20:00:00,3942884.0
2017-01-11 21:00:00,3942884.0
2017-01-11 22:00:00,3942884.0
2017-01-11 23:00:00,3942884.0
2017-01-12 00:00:00,3942884.0
2017-01-12 01:00:00,0.0
2017-01-12 02:00:00,0.0
2017-01-12 03:00:00,0.0
2017-01-12 04:00:00,0.0
2017-01-12 05:00:00,0.0
2017-01-12 06:00:00,0.0
2017-01-12 07:00:00,13662.0
2017-01-12 08:00:00,252442.0
2017-01-12 09:00:00,893348.0
2017-01-12 10:00:00,1909978.0
2017-01-12 11:00:00,3429038.0
2017-01-12 12:00:00,5048914.0
2017-01-12 13:00:00,6508904.0
2017-01-12 14:00:00,7670076.0
2017-01-12 15:00:00,8439900.0
2017-01-12 16:00:00,8790754.0
2017-01-12 17:00:00,8813374.0
2017-01-12 18:00:00,8813374.0
2017-01-12 19:00:00,8813374.0
2017-01-12 20:00:00,8813374.0
2017-01-12 21:00:00,8813374.0
2017-01-12 22:00:00,8813374.0
2017-01-12 23:00:00,8813374.0
2017-01-13 00:00:00,8813374.0
2017-01-13 01:00:00,0.0
2017-01-13 02:00:00,0.0
2017-01-13 03:00:00,0.0
2017-01-13 04:00:00,0.0
2017-01-13 05:00:00,0.0
2017-01-13 06:00:00,0.0
2017-01-13 07:00:00,17234.0
2017-01-13 08:00:00,315840.0
2017-01-13 09:00:00,1020786.0
2017-01-13 10:00:00,2023972.0
2017-01-13 11:00:00,3224164.0
2017-01-13 12:00:00,4551804.0
2017-01-13 13:00:00,5991686.0
2017-01-13 14:00:00,7251924.0
2017-01-13 15:00:00,7992240.0
2017-01-13 16:00:00,8241706.0
2017-01-13 17:00:00,8256890.0
2017-01-13 18:00:00,8256890.0
2017-01-13 19:00:00,8256890.0
2017-01-13 20:00:00,8256890.0
2017-01-13 21:00:00,8256890.0
2017-01-13 22:00:00,8256890.0
2017-01-13 23:00:00,8256890.0
2017-01-14 00:00:00,8256890.0
2017-01-14 01:00:00,0.0
2017-01-14 02:00:00,0.0
2017-01-14 03:00:00,0.0
2017-01-14 04:00:00,0.0
2017-01-14 05:00:00,0.0
2017-01-14 06:00:00,0.0
2017-01-14 07:00:00,7298.0
2017-01-14 08:00:00,270268.0
2017-01-14 09:00:00,969162.0
2017-01-14 10:00:00,2077138.0
2017-01-14 11:00:00,3352350.0
2017-01-14 12:00:00,4662270.0
2017-01-14 13:00:00,5874984.0
2017-01-14 14:00:00,6979050.0
2017-01-14 15:00:00,7652446.0
2017-01-14 16:00:00,7879912.0
2017-01-14 17:00:00,7898452.0
2017-01-14 18:00:00,7898452.0
2017-01-14 19:00:00,7898452.0
2017-01-14 20:00:00,7898452.0
2017-01-14 21:00:00,7898452.0
2017-01-14 22:00:00,7898452.0
2017-01-14 23:00:00,7898452.0
2017-01-15 00:00:00,7898452.0
2017-01-15 01:00:00,0.0
2017-01-15 02:00:00,0.0
2017-01-15 03:00:00,0.0
2017-01-15 04:00:00,0.0
2017-01-15 05:00:00,0.0
2017-01-15 06:00:00,0.0
2017-01-15 07:00:00,19170.0
2017-01-15 08:00:00,356594.0
2017-01-15 09:00:00,1092404.0
2017-01-15 10:00:00,2296810.0
2017-01-15 11:00:00,3653234.0
2017-01-15 12:00:00,5190998.0
2017-01-15 13:00:00,6629146.0
2017-01-15 14:00:00,7803642.0
2017-01-15 15:00:00,8542632.0
2017-01-15 16:00:00,8904752.0
2017-01-15 17:00:00,8930846.0
2017-01-15 18:00:00,8930846.0
2017-01-15 19:00:00,8930846.0
2017-01-15 20:00:00,8930846.0
2017-01-15 21:00:00,8930846.0
2017-01-15 22:00:00,8930846.0
2017-01-15 23:00:00,8930846.0
2017-01-16 00:00:00,8930846.0
2017-01-16 01:00:00,0.0
2017-01-16 02:00:00,0.0
2017-01-16 03:00:00,0.0
2017-01-16 04:00:00,0.0
2017-01-16 05:00:00,0.0
2017-01-16 06:00:00,0.0
2017-01-16 07:00:00,17030.0
2017-01-16 08:00:00,312052.0
2017-01-16 09:00:00,1025490.0
2017-01-16 10:00:00,2080904.0
2017-01-16 11:00:00,3384664.0
2017-01-16 12:00:00,4832888.0
2017-01-16 13:00:00,6263534.0
2017-01-16 14:00:00,7429678.0
2017-01-16 15:00:00,8269134.0
2017-01-16 16:00:00,8645436.0
2017-01-16 17:00:00,8671768.0
2017-01-16 18:00:00,8671768.0
2017-01-16 19:00:00,8671768.0
2017-01-16 20:00:00,8671768.0
2017-01-16 21:00:00,8671768.0
2017-01-16 22:00:00,8671768.0
2017-01-16 23:00:00,8671768.0
2017-01-17 00:00:00,8671768.0
2017-01-17 01:00:00,0.0
2017-01-17 02:00:00,0.0
2017-01-17 03:00:00,0.0
2017-01-17 04:00:00,0.0
2017-01-17 05:00:00,0.0
2017-01-17 06:00:00,0.0
2017-01-17 07:00:00,14648.0
2017-01-17 08:00:00,209430.0
2017-01-17 09:00:00,737952.0
2017-01-17 10:00:00,1762028.0
2017-01-17 11:00:00,3214382.0
2017-01-17 12:00:00,4650830.0
2017-01-17 13:00:00,5921440.0
2017-01-17 14:00:00,7140262.0
2017-01-17 15:00:00,7944246.0
2017-01-17 16:00:00,8331652.0
2017-01-17 17:00:00,8367058.0
2017-01-17 18:00:00,8367058.0
2017-01-17 19:00:00,8367058.0
2017-01-17 20:00:00,8367058.0
2017-01-17 21:00:00,8367058.0
2017-01-17 22:00:00,8367058.0
2017-01-17 23:00:00,8367058.0
2017-01-18 00:00:00,8367058.0
2017-01-18 01:00:00,0.0
2017-01-18 02:00:00,0.0
2017-01-18 03:00:00,0.0
2017-01-18 04:00:00,0.0
2017-01-18 05:00:00,0.0
2017-01-18 06:00:00,0.0
2017-01-18 07:00:00,15698.0
2017-01-18 08:00:00,254088.0
2017-01-18 09:00:00,786778.0
2017-01-18 10:00:00,1521836.0
2017-01-18 11:00:00,2591496.0
2017-01-18 12:00:00,3884298.0
2017-01-18 13:00:00,5095542.0
2017-01-18 14:00:00,6139506.0
2017-01-18 15:00:00,6904256.0
2017-01-18 16:00:00,7247028.0
2017-01-18 17:00:00,7284416.0
2017-01-18 18:00:00,7284416.0
2017-01-18 19:00:00,7284416.0
2017-01-18 20:00:00,7284416.0
2017-01-18 21:00:00,7284416.0
2017-01-18 22:00:00,7284416.0
2017-01-18 23:00:00,7284416.0
2017-01-19 00:00:00,7284416.0
2017-01-19 01:00:00,0.0
2017-01-19 02:00:00,0.0
2017-01-19 03:00:00,0.0
2017-01-19 04:00:00,0.0
2017-01-19 05:00:00,0.0
2017-01-19 06:00:00,0.0
2017-01-19 07:00:00,24320.0
2017-01-19 08:00:00,394176.0
2017-01-19 09:00:00,1244030.0
2017-01-19 10:00:00,2524496.0
2017-01-19 11:00:00,4076752.0
2017-01-19 12:00:00,5736668.0
2017-01-19 13:00:00,7311184.0
2017-01-19 14:00:00,8626642.0
2017-01-19 15:00:00,9533540.0
2017-01-19 16:00:00,9948650.0
2017-01-19 17:00:00,9988408.0
2017-01-19 18:00:00,9988408.0
2017-01-19 19:00:00,9988408.0
2017-01-19 20:00:00,9988408.0
2017-01-19 21:00:00,9988408.0
2017-01-19 22:00:00,9988408.0
2017-01-19 23:00:00,9988408.0
2017-01-20 00:00:00,9988408.0
