datetime,surface_net_solar_radiation
2017-12-30 08:00:00,322290.0
2017-12-30 09:00:00,1097936.0
2017-12-30 10:00:00,2276140.0
2017-12-30 11:00:00,3709886.0
2017-12-30 12:00:00,5205622.0
2017-12-30 13:00:00,6582694.0
2017-12-30 14:00:00,7700060.0
2017-12-30 15:00:00,8409714.0
2017-12-30 16:00:00,8653986.0
2017-12-30 17:00:00,8657824.0
2017-12-30 18:00:00,8657824.0
2017-12-30 19:00:00,8657824.0
2017-12-30 20:00:00,8657824.0
2017-12-30 21:00:00,8657824.0
2017-12-30 22:00:00,8657824.0
2017-12-30 23:00:00,8657824.0
2017-12-31 00:00:00,8657824.0
2017-12-31 01:00:00,0.0
2017-12-31 02:00:00,0.0
2017-12-31 03:00:00,0.0
2017-12-31 04:00:00,0.0
2017-12-31 05:00:00,0.0
2017-12-31 06:00:00,0.0
2017-12-31 07:00:00,19542.0
2017-12-31 08:00:00,354942.0
2017-12-31 09:00:00,1153768.0
2017-12-31 10:00:00,2350366.0
2017-12-31 11:00:00,3802968.0
2017-12-31 12:00:00,5328440.0
2017-12-31 13:00:00,6746174.0
2017-12-31 14:00:00,7890514.0
2017-12-31 15:00:00,8618312.0
2017-12-31 16:00:00,8878462.0
2017-12-31 17:00:00,8883384.0
2017-12-31 18:00:00,8883384.0
2017-12-31 19:00:00,8883384.0
2017-12-31 20:00:00,8883384.0
2017-12-31 21:00:00,8883384.0
2017-12-31 22:00:00,8883384.0
2017-12-31 23:00:00,8883384.0
2018-01-01 00:00:00,8883384.0
2018-01-01 01:00:00,0.0
2018-01-01 02:00:00,0.0
2018-01-01 03:00:00,0.0
2018-01-01 04:00:00,0.0
2018-01-01 05:00:00,0.0
2018-01-01 06:00:00,0.0
2018-01-01 07:00:00,18768.0
2018-01-01 08:00:00,340576.0
2018-01-01 09:00:00,1103316.0
2018-01-01 10:00:00,2233990.0
2018-01-01 11:00:00,3369782.0
2018-01-01 12:00:00,4495256.0
2018-01-01 13:00:00,5718492.0
2018-01-01 14:00:00,6706132.0
2018-01-01 15:00:00,7340770.0
2018-01-01 16:00:00,7554030.0
2018-01-01 17:00:00,7559244.0
2018-01-01 18:00:00,7559244.0
2018-01-01 19:00:00,7559244.0
2018-01-01 20:00:00,7559244.0
2018-01-01 21:00:00,7559244.0
2018-01-01 22:00:00,7559244.0
2018-01-01 23:00:00,7559244.0
2018-01-02 00:00:00,7559244.0
2018-01-02 01:00:00,0.0
2018-01-02 02:00:00,0.0
2018-01-02 03:00:00,0.0
2018-01-02 04:00:00,0.0
2018-01-02 05:00:00,0.0
2018-01-02 06:00:00,0.0
2018-01-02 07:00:00,17684.0
2018-01-02 08:00:00,324728.0
2018-01-02 09:00:00,997270.0
2018-01-02 10:00:00,1918758.0
2018-01-02 11:00:00,2974752.0
2018-01-02 12:00:00,3977304.0
2018-01-02 13:00:00,5056112.0
2018-01-02 14:00:00,5924550.0
2018-01-02 15:00:00,6505220.0
2018-01-02 16:00:00,6715456.0
2018-01-02 17:00:00,6720454.0
2018-01-02 18:00:00,6720454.0
2018-01-02 19:00:00,6720454.0
2018-01-02 20:00:00,6720454.0
2018-01-02 21:00:00,6720454.0
2018-01-02 22:00:00,6720454.0
2018-01-02 23:00:00,6720454.0
2018-01-03 00:00:00,6720454.0
2018-01-03 01:00:00,0.0
2018-01-03 02:00:00,0.0
2018-01-03 03:00:00,0.0
2018-01-03 04:00:00,0.0
2018-01-03 05:00:00,0.0
2018-01-03 06:00:00,0.0
2018-01-03 07:00:00,17616.0
2018-01-03 08:00:00,334918.0
2018-01-03 09:00:00,1109374.0
2018-01-03 10:00:00,2263180.0
2018-01-03 11:00:00,3672004.0
2018-01-03 12:00:00,5162436.0
2018-01-03 13:00:00,6491832.0
2018-01-03 14:00:00,7533646.0
2018-01-03 15:00:00,8201944.0
2018-01-03 16:00:00,8447188.0
2018-01-03 17:00:00,8454174.0
2018-01-03 18:00:00,8454174.0
2018-01-03 19:00:00,8454174.0
2018-01-03 20:00:00,8454174.0
2018-01-03 21:00:00,8454174.0
2018-01-03 22:00:00,8454174.0
2018-01-03 23:00:00,8454174.0
2018-01-04 00:00:00,8454174.0
2018-01-04 01:00:00,0.0
2018-01-04 02:00:00,0.0
2018-01-04 03:00:00,0.0
2018-01-04 04:00:00,0.0
2018-01-04 05:00:00,0.0
2018-01-04 06:00:00,0.0
2018-01-04 07:00:00,17484.0
2018-01-04 08:00:00,333580.0
2018-01-04 09:00:00,1100226.0
2018-01-04 10:00:00,2225512.0
2018-01-04 11:00:00,3616834.0
2018-01-04 12:00:00,5078098.0
2018-01-04 13:00:00,6451180.0
2018-01-04 14:00:00,7578004.0
2018-01-04 15:00:00,8306968.0
2018-01-04 16:00:00,8577992.0
2018-01-04 17:00:00,8585628.0
2018-01-04 18:00:00,8585628.0
2018-01-04 19:00:00,8585628.0
2018-01-04 20:00:00,8585628.0
2018-01-04 21:00:00,8585628.0
2018-01-04 22:00:00,8585628.0
2018-01-04 23:00:00,8585628.0
2018-01-05 00:00:00,8585628.0
2018-01-05 01:00:00,0.0
2018-01-05 02:00:00,0.0
2018-01-05 03:00:00,0.0
2018-01-05 04:00:00,0.0
2018-01-05 05:00:00,0.0
2018-01-05 06:00:00,0.0
2018-01-05 07:00:00,18944.0
2018-01-05 08:00:00,357090.0
2018-01-05 09:00:00,1171150.0
2018-01-05 10:00:00,2385352.0
2018-01-05 11:00:00,3855724.0
2018-01-05 12:00:00,5407872.0
2018-01-05 13:00:00,6858446.0
2018-01-05 14:00:00,8035010.0
2018-01-05 15:00:00,8801032.0
2018-01-05 16:00:00,9093460.0
2018-01-05 17:00:00,9102822.0
2018-01-05 18:00:00,9102822.0
2018-01-05 19:00:00,9102822.0
2018-01-05 20:00:00,9102822.0
2018-01-05 21:00:00,9102822.0
2018-01-05 22:00:00,9102822.0
2018-01-05 23:00:00,9102822.0
2018-01-06 00:00:00,9102822.0
2018-01-06 01:00:00,0.0
2018-01-06 02:00:00,0.0
2018-01-06 03:00:00,0.0
2018-01-06 04:00:00,0.0
2018-01-06 05:00:00,0.0
2018-01-06 06:00:00,0.0
2018-01-06 07:00:00,19228.0
2018-01-06 08:00:00,343284.0
2018-01-06 09:00:00,1136992.0
2018-01-06 10:00:00,2358254.0
2018-01-06 11:00:00,3834540.0
2018-01-06 12:00:00,5411140.0
2018-01-06 13:00:00,6866072.0
2018-01-06 14:00:00,7962654.0
2018-01-06 15:00:00,8678550.0
2018-01-06 16:00:00,8938386.0
2018-01-06 17:00:00,8947808.0
2018-01-06 18:00:00,8947808.0
2018-01-06 19:00:00,8947808.0
2018-01-06 20:00:00,8947808.0
2018-01-06 21:00:00,8947808.0
2018-01-06 22:00:00,8947808.0
2018-01-06 23:00:00,8947808.0
2018-01-07 00:00:00,8947808.0
2018-01-07 01:00:00,0.0
2018-01-07 02:00:00,0.0
2018-01-07 03:00:00,0.0
2018-01-07 04:00:00,0.0
2018-01-07 05:00:00,0.0
2018-01-07 06:00:00,0.0
2018-01-07 07:00:00,15754.0
2018-01-07 08:00:00,257814.0
2018-01-07 09:00:00,877650.0
2018-01-07 10:00:00,1897274.0
2018-01-07 11:00:00,3325262.0
2018-01-07 12:00:00,4776064.0
2018-01-07 13:00:00,6160234.0
2018-01-07 14:00:00,7229376.0
2018-01-07 15:00:00,7830400.0
2018-01-07 16:00:00,8036180.0
2018-01-07 17:00:00,8044054.0
2018-01-07 18:00:00,8044054.0
2018-01-07 19:00:00,8044054.0
2018-01-07 20:00:00,8044054.0
2018-01-07 21:00:00,8044054.0
2018-01-07 22:00:00,8044054.0
2018-01-07 23:00:00,8044054.0
2018-01-08 00:00:00,8044054.0
2018-01-08 01:00:00,0.0
2018-01-08 02:00:00,0.0
2018-01-08 03:00:00,0.0
2018-01-08 04:00:00,0.0
2018-01-08 05:00:00,0.0
2018-01-08 06:00:00,0.0
2018-01-08 07:00:00,19138.0
2018-01-08 08:00:00,356320.0
2018-01-08 09:00:00,1153948.0
2018-01-08 10:00:00,2311882.0
2018-01-08 11:00:00,3701506.0
2018-01-08 12:00:00,5217592.0
2018-01-08 13:00:00,6501574.0
2018-01-08 14:00:00,7298370.0
2018-01-08 15:00:00,7831056.0
2018-01-08 16:00:00,8007592.0
2018-01-08 17:00:00,8015722.0
2018-01-08 18:00:00,8015722.0
2018-01-08 19:00:00,8015722.0
2018-01-08 20:00:00,8015722.0
2018-01-08 21:00:00,8015722.0
2018-01-08 22:00:00,8015722.0
2018-01-08 23:00:00,8015722.0
2018-01-09 00:00:00,8015722.0
2018-01-09 01:00:00,0.0
2018-01-09 02:00:00,0.0
2018-01-09 03:00:00,0.0
2018-01-09 04:00:00,0.0
2018-01-09 05:00:00,0.0
2018-01-09 06:00:00,0.0
2018-01-09 07:00:00,7984.0
2018-01-09 08:00:00,128304.0
2018-01-09 09:00:00,379384.0
2018-01-09 10:00:00,788654.0
2018-01-09 11:00:00,1413912.0
2018-01-09 12:00:00,2143746.0
2018-01-09 13:00:00,3093858.0
2018-01-09 14:00:00,3784056.0
2018-01-09 15:00:00,4225934.0
2018-01-09 16:00:00,4405982.0
2018-01-09 17:00:00,4417460.0
2018-01-09 18:00:00,4417460.0
2018-01-09 19:00:00,4417460.0
2018-01-09 20:00:00,4417460.0
2018-01-09 21:00:00,4417460.0
2018-01-09 22:00:00,4417460.0
2018-01-09 23:00:00,4417460.0
2018-01-10 00:00:00,4417460.0
2018-01-10 01:00:00,0.0
2018-01-10 02:00:00,0.0
2018-01-10 03:00:00,0.0
2018-01-10 04:00:00,0.0
2018-01-10 05:00:00,0.0
2018-01-10 06:00:00,0.0
2018-01-10 07:00:00,20192.0
2018-01-10 08:00:00,374856.0
2018-01-10 09:00:00,1222350.0
2018-01-10 10:00:00,2477020.0
2018-01-10 11:00:00,4003912.0
2018-01-10 12:00:00,5603260.0
2018-01-10 13:00:00,7005548.0
2018-01-10 14:00:00,8096210.0
2018-01-10 15:00:00,8814366.0
2018-01-10 16:00:00,9038274.0
2018-01-10 17:00:00,9048114.0
2018-01-10 18:00:00,9048114.0
2018-01-10 19:00:00,9048114.0
2018-01-10 20:00:00,9048114.0
2018-01-10 21:00:00,9048114.0
2018-01-10 22:00:00,9048114.0
2018-01-10 23:00:00,9048114.0
2018-01-11 00:00:00,9048114.0
2018-01-11 01:00:00,0.0
2018-01-11 02:00:00,0.0
2018-01-11 03:00:00,0.0
2018-01-11 04:00:00,0.0
2018-01-11 05:00:00,0.0
2018-01-11 06:00:00,0.0
2018-01-11 07:00:00,19208.0
2018-01-11 08:00:00,343510.0
2018-01-11 09:00:00,1119356.0
2018-01-11 10:00:00,2286062.0
2018-01-11 11:00:00,3718068.0
2018-01-11 12:00:00,5199124.0
2018-01-11 13:00:00,6520356.0
2018-01-11 14:00:00,7243074.0
2018-01-11 15:00:00,7750140.0
2018-01-11 16:00:00,8049320.0
2018-01-11 17:00:00,8066990.0
2018-01-11 18:00:00,8066990.0
2018-01-11 19:00:00,8066990.0
2018-01-11 20:00:00,8066990.0
2018-01-11 21:00:00,8066990.0
2018-01-11 22:00:00,8066990.0
2018-01-11 23:00:00,8066990.0
2018-01-12 00:00:00,8066990.0
2018-01-12 01:00:00,0.0
2018-01-12 02:00:00,0.0
2018-01-12 03:00:00,0.0
2018-01-12 04:00:00,0.0
2018-01-12 05:00:00,0.0
2018-01-12 06:00:00,0.0
2018-01-12 07:00:00,11308.0
2018-01-12 08:00:00,122614.0
2018-01-12 09:00:00,490252.0
2018-01-12 10:00:00,1077742.0
2018-01-12 11:00:00,1894232.0
2018-01-12 12:00:00,2850556.0
2018-01-12 13:00:00,3673076.0
2018-01-12 14:00:00,4375100.0
2018-01-12 15:00:00,4793616.0
2018-01-12 16:00:00,4964788.0
2018-01-12 17:00:00,4977000.0
2018-01-12 18:00:00,4977000.0
2018-01-12 19:00:00,4977000.0
2018-01-12 20:00:00,4977000.0
2018-01-12 21:00:00,4977000.0
2018-01-12 22:00:00,4977000.0
2018-01-12 23:00:00,4977000.0
2018-01-13 00:00:00,4977000.0
2018-01-13 01:00:00,0.0
2018-01-13 02:00:00,0.0
2018-01-13 03:00:00,0.0
2018-01-13 04:00:00,0.0
2018-01-13 05:00:00,0.0
2018-01-13 06:00:00,0.0
2018-01-13 07:00:00,13124.0
2018-01-13 08:00:00,270358.0
2018-01-13 09:00:00,946840.0
2018-01-13 10:00:00,1930316.0
2018-01-13 11:00:00,3136602.0
2018-01-13 12:00:00,4455844.0
2018-01-13 13:00:00,5842614.0
2018-01-13 14:00:00,7012688.0
2018-01-13 15:00:00,7863068.0
2018-01-13 16:00:00,8217438.0
2018-01-13 17:00:00,8239644.0
2018-01-13 18:00:00,8239644.0
2018-01-13 19:00:00,8239644.0
2018-01-13 20:00:00,8239644.0
2018-01-13 21:00:00,8239644.0
2018-01-13 22:00:00,8239644.0
2018-01-13 23:00:00,8239644.0
2018-01-14 00:00:00,8239644.0
2018-01-14 01:00:00,0.0
2018-01-14 02:00:00,0.0
2018-01-14 03:00:00,0.0
2018-01-14 04:00:00,0.0
2018-01-14 05:00:00,0.0
2018-01-14 06:00:00,0.0
2018-01-14 07:00:00,16850.0
2018-01-14 08:00:00,279216.0
2018-01-14 09:00:00,971974.0
2018-01-14 10:00:00,2101742.0
2018-01-14 11:00:00,3509234.0
2018-01-14 12:00:00,5031430.0
2018-01-14 13:00:00,6453456.0
2018-01-14 14:00:00,7671808.0
2018-01-14 15:00:00,8516800.0
2018-01-14 16:00:00,8886020.0
2018-01-14 17:00:00,8910028.0
2018-01-14 18:00:00,8910028.0
2018-01-14 19:00:00,8910028.0
2018-01-14 20:00:00,8910028.0
2018-01-14 21:00:00,8910028.0
2018-01-14 22:00:00,8910028.0
2018-01-14 23:00:00,8910028.0
2018-01-15 00:00:00,8910028.0
2018-01-15 01:00:00,0.0
2018-01-15 02:00:00,0.0
2018-01-15 03:00:00,0.0
2018-01-15 04:00:00,0.0
2018-01-15 05:00:00,0.0
2018-01-15 06:00:00,0.0
2018-01-15 07:00:00,14662.0
2018-01-15 08:00:00,234120.0
2018-01-15 09:00:00,808792.0
2018-01-15 10:00:00,1732296.0
2018-01-15 11:00:00,2925380.0
2018-01-15 12:00:00,4346990.0
2018-01-15 13:00:00,5750574.0
2018-01-15 14:00:00,6924274.0
2018-01-15 15:00:00,7715774.0
2018-01-15 16:00:00,8074252.0
2018-01-15 17:00:00,8100522.0
2018-01-15 18:00:00,8100522.0
2018-01-15 19:00:00,8100522.0
2018-01-15 20:00:00,8100522.0
2018-01-15 21:00:00,8100522.0
2018-01-15 22:00:00,8100522.0
2018-01-15 23:00:00,8100522.0
2018-01-16 00:00:00,8100522.0
2018-01-16 01:00:00,0.0
2018-01-16 02:00:00,0.0
2018-01-16 03:00:00,0.0
2018-01-16 04:00:00,0.0
2018-01-16 05:00:00,0.0
2018-01-16 06:00:00,0.0
2018-01-16 07:00:00,22448.0
2018-01-16 08:00:00,383438.0
2018-01-16 09:00:00,1230086.0
2018-01-16 10:00:00,2476510.0
2018-01-16 11:00:00,3986550.0
2018-01-16 12:00:00,5618568.0
2018-01-16 13:00:00,7149554.0
2018-01-16 14:00:00,8409108.0
2018-01-16 15:00:00,9284004.0
2018-01-16 16:00:00,9669156.0
2018-01-16 17:00:00,9698258.0
2018-01-16 18:00:00,9698258.0
2018-01-16 19:00:00,9698258.0
2018-01-16 20:00:00,9698258.0
2018-01-16 21:00:00,9698258.0
2018-01-16 22:00:00,9698258.0
2018-01-16 23:00:00,9698258.0
2018-01-17 00:00:00,9698258.0
2018-01-17 01:00:00,0.0
2018-01-17 02:00:00,0.0
2018-01-17 03:00:00,0.0
2018-01-17 04:00:00,0.0
2018-01-17 05:00:00,0.0
2018-01-17 06:00:00,0.0
2018-01-17 07:00:00,23718.0
2018-01-17 08:00:00,395514.0
2018-01-17 09:00:00,1263934.0
2018-01-17 10:00:00,2549930.0
2018-01-17 11:00:00,4103822.0
2018-01-17 12:00:00,5753240.0
2018-01-17 13:00:00,7312828.0
2018-01-17 14:00:00,8600980.0
2018-01-17 15:00:00,9467918.0
2018-01-17 16:00:00,9824804.0
2018-01-17 17:00:00,9850140.0
2018-01-17 18:00:00,9850140.0
2018-01-17 19:00:00,9850140.0
2018-01-17 20:00:00,9850140.0
2018-01-17 21:00:00,9850140.0
2018-01-17 22:00:00,9850140.0
2018-01-17 23:00:00,9850140.0
2018-01-18 00:00:00,9850140.0
2018-01-18 01:00:00,0.0
2018-01-18 02:00:00,0.0
2018-01-18 03:00:00,0.0
2018-01-18 04:00:00,0.0
2018-01-18 05:00:00,0.0
2018-01-18 06:00:00,0.0
2018-01-18 07:00:00,24224.0
2018-01-18 08:00:00,400218.0
2018-01-18 09:00:00,1278344.0
2018-01-18 10:00:00,2571650.0
2018-01-18 11:00:00,4108386.0
2018-01-18 12:00:00,5763230.0
2018-01-18 13:00:00,7336512.0
2018-01-18 14:00:00,8648562.0
2018-01-18 15:00:00,9552386.0
2018-01-18 16:00:00,9961290.0
2018-01-18 17:00:00,9996540.0
2018-01-18 18:00:00,9996540.0
2018-01-18 19:00:00,9996540.0
2018-01-18 20:00:00,9996540.0
2018-01-18 21:00:00,9996540.0
2018-01-18 22:00:00,9996540.0
2018-01-18 23:00:00,9996540.0
2018-01-19 00:00:00,9996540.0
2018-01-19 01:00:00,0.0
2018-01-19 02:00:00,0.0
2018-01-19 03:00:00,0.0
2018-01-19 04:00:00,0.0
2018-01-19 05:00:00,0.0
2018-01-19 06:00:00,0.0
2018-01-19 07:00:00,25170.0
2018-01-19 08:00:00,398196.0
2018-01-19 09:00:00,1257088.0
2018-01-19 10:00:00,2520728.0
2018-01-19 11:00:00,4019438.0
2018-01-19 12:00:00,5615872.0
2018-01-19 13:00:00,7075500.0
2018-01-19 14:00:00,8327400.0
2018-01-19 15:00:00,9190854.0
2018-01-19 16:00:00,9541942.0
2018-01-19 17:00:00,9572834.0
2018-01-19 18:00:00,9572834.0
2018-01-19 19:00:00,9572834.0
2018-01-19 20:00:00,9572834.0
2018-01-19 21:00:00,9572834.0
2018-01-19 22:00:00,9572834.0
2018-01-19 23:00:00,9572834.0
2018-01-20 00:00:00,9572834.0
2018-01-20 01:00:00,0.0
2018-01-20 02:00:00,0.0
2018-01-20 03:00:00,0.0
2018-01-20 04:00:00,0.0
2018-01-20 05:00:00,0.0
2018-01-20 06:00:00,0.0
2018-01-20 07:00:00,16372.0
2018-01-20 08:00:00,236484.0
2018-01-20 09:00:00,807224.0
2018-01-20 10:00:00,1714408.0
2018-01-20 11:00:00,2982990.0
2018-01-20 12:00:00,4288940.0
2018-01-20 13:00:00,5630324.0
2018-01-20 14:00:00,6667204.0
2018-01-20 15:00:00,7556054.0
2018-01-20 16:00:00,7912588.0
2018-01-20 17:00:00,7947006.0
2018-01-20 18:00:00,7947006.0
2018-01-20 19:00:00,7947006.0
2018-01-20 20:00:00,7947006.0
2018-01-20 21:00:00,7947006.0
2018-01-20 22:00:00,7947006.0
2018-01-20 23:00:00,7947006.0
2018-01-21 00:00:00,7947006.0
2018-01-21 01:00:00,0.0
2018-01-21 02:00:00,0.0
2018-01-21 03:00:00,0.0
2018-01-21 04:00:00,0.0
2018-01-21 05:00:00,0.0
2018-01-21 06:00:00,0.0
2018-01-21 07:00:00,17880.0
2018-01-21 08:00:00,214926.0
2018-01-21 09:00:00,1038512.0
2018-01-21 10:00:00,2265582.0
2018-01-21 11:00:00,3746980.0
2018-01-21 12:00:00,5108164.0
2018-01-21 13:00:00,6060588.0
2018-01-21 14:00:00,6729590.0
2018-01-21 15:00:00,7179052.0
2018-01-21 16:00:00,7446714.0
2018-01-21 17:00:00,7480034.0
2018-01-21 18:00:00,7480034.0
2018-01-21 19:00:00,7480034.0
2018-01-21 20:00:00,7480034.0
2018-01-21 21:00:00,7480034.0
2018-01-21 22:00:00,7480034.0
2018-01-21 23:00:00,7480034.0
2018-01-22 00:00:00,7480034.0
2018-01-22 01:00:00,0.0
2018-01-22 02:00:00,0.0
2018-01-22 03:00:00,0.0
2018-01-22 04:00:00,0.0
2018-01-22 05:00:00,0.0
2018-01-22 06:00:00,0.0
2018-01-22 07:00:00,23734.0
2018-01-22 08:00:00,349118.0
2018-01-22 09:00:00,1087946.0
2018-01-22 10:00:00,2321402.0
2018-01-22 11:00:00,3764162.0
2018-01-22 12:00:00,5280320.0
2018-01-22 13:00:00,6441504.0
2018-01-22 14:00:00,7359080.0
2018-01-22 15:00:00,8191096.0
2018-01-22 16:00:00,8568294.0
2018-01-22 17:00:00,8610576.0
2018-01-22 18:00:00,8610576.0
2018-01-22 19:00:00,8610576.0
2018-01-22 20:00:00,8610576.0
2018-01-22 21:00:00,8610576.0
2018-01-22 22:00:00,8610576.0
2018-01-22 23:00:00,8610576.0
2018-01-23 00:00:00,8610576.0
2018-01-23 01:00:00,0.0
2018-01-23 02:00:00,0.0
2018-01-23 03:00:00,0.0
2018-01-23 04:00:00,0.0
2018-01-23 05:00:00,0.0
2018-01-23 06:00:00,0.0
2018-01-23 07:00:00,28236.0
2018-01-23 08:00:00,394402.0
2018-01-23 09:00:00,1205034.0
2018-01-23 10:00:00,2427578.0
2018-01-23 11:00:00,3950846.0
2018-01-23 12:00:00,5528410.0
2018-01-23 13:00:00,7022814.0
2018-01-23 14:00:00,8092840.0
2018-01-23 15:00:00,8904912.0
2018-01-23 16:00:00,9310178.0
2018-01-23 17:00:00,9354104.0
2018-01-23 18:00:00,9354104.0
2018-01-23 19:00:00,9354104.0
2018-01-23 20:00:00,9354104.0
2018-01-23 21:00:00,9354104.0
2018-01-23 22:00:00,9354104.0
2018-01-23 23:00:00,9354104.0
2018-01-24 00:00:00,9354104.0
2018-01-24 01:00:00,0.0
2018-01-24 02:00:00,0.0
2018-01-24 03:00:00,0.0
2018-01-24 04:00:00,0.0
2018-01-24 05:00:00,0.0
2018-01-24 06:00:00,0.0
2018-01-24 07:00:00,26454.0
2018-01-24 08:00:00,350298.0
2018-01-24 09:00:00,1101502.0
2018-01-24 10:00:00,2258064.0
2018-01-24 11:00:00,3706068.0
2018-01-24 12:00:00,5127766.0
2018-01-24 13:00:00,6541208.0
2018-01-24 14:00:00,7789292.0
2018-01-24 15:00:00,8640086.0
2018-01-24 16:00:00,9051902.0
2018-01-24 17:00:00,9105396.0
2018-01-24 18:00:00,9105396.0
2018-01-24 19:00:00,9105396.0
2018-01-24 20:00:00,9105396.0
2018-01-24 21:00:00,9105396.0
2018-01-24 22:00:00,9105396.0
2018-01-24 23:00:00,9105396.0
2018-01-25 00:00:00,9105396.0
2018-01-25 01:00:00,0.0
2018-01-25 02:00:00,0.0
2018-01-25 03:00:00,0.0
2018-01-25 04:00:00,0.0
2018-01-25 05:00:00,0.0
2018-01-25 06:00:00,0.0
2018-01-25 07:00:00,32272.0
2018-01-25 08:00:00,423122.0
2018-01-25 09:00:00,1331030.0
2018-01-25 10:00:00,2671552.0
2018-01-25 11:00:00,4297294.0
2018-01-25 12:00:00,6020620.0
2018-01-25 13:00:00,7661514.0
2018-01-25 14:00:00,9042472.0
2018-01-25 15:00:00,10014224.0
2018-01-25 16:00:00,10485414.0
2018-01-25 17:00:00,10544062.0
2018-01-25 18:00:00,10544062.0
2018-01-25 19:00:00,10544062.0
2018-01-25 20:00:00,10544062.0
2018-01-25 21:00:00,10544062.0
2018-01-25 22:00:00,10544062.0
2018-01-25 23:00:00,10544062.0
2018-01-26 00:00:00,10544062.0
2018-01-26 01:00:00,0.0
2018-01-26 02:00:00,0.0
2018-01-26 03:00:00,0.0
2018-01-26 04:00:00,0.0
2018-01-26 05:00:00,0.0
2018-01-26 06:00:00,0.0
2018-01-26 07:00:00,34902.0
2018-01-26 08:00:00,449022.0
2018-01-26 09:00:00,1335738.0
2018-01-26 10:00:00,2692888.0
2018-01-26 11:00:00,4333036.0
2018-01-26 12:00:00,6076316.0
2018-01-26 13:00:00,7732642.0
2018-01-26 14:00:00,9124250.0
2018-01-26 15:00:00,10102228.0
2018-01-26 16:00:00,10572192.0
2018-01-26 17:00:00,10632388.0
2018-01-26 18:00:00,10632388.0
2018-01-26 19:00:00,10632388.0
2018-01-26 20:00:00,10632388.0
2018-01-26 21:00:00,10632388.0
2018-01-26 22:00:00,10632388.0
2018-01-26 23:00:00,10632388.0
2018-01-27 00:00:00,10632388.0
2018-01-27 01:00:00,0.0
2018-01-27 02:00:00,0.0
2018-01-27 03:00:00,0.0
2018-01-27 04:00:00,0.0
2018-01-27 05:00:00,0.0
2018-01-27 06:00:00,0.0
2018-01-27 07:00:00,28624.0
2018-01-27 08:00:00,324362.0
2018-01-27 09:00:00,1089198.0
2018-01-27 10:00:00,2309804.0
2018-01-27 11:00:00,3942200.0
2018-01-27 12:00:00,5679612.0
2018-01-27 13:00:00,7314916.0
2018-01-27 14:00:00,8528594.0
2018-01-27 15:00:00,9322028.0
2018-01-27 16:00:00,9671660.0
2018-01-27 17:00:00,9726708.0
2018-01-27 18:00:00,9726708.0
2018-01-27 19:00:00,9726708.0
2018-01-27 20:00:00,9726708.0
2018-01-27 21:00:00,9726708.0
2018-01-27 22:00:00,9726708.0
2018-01-27 23:00:00,9726708.0
2018-01-28 00:00:00,9726708.0
2018-01-28 01:00:00,0.0
2018-01-28 02:00:00,0.0
2018-01-28 03:00:00,0.0
2018-01-28 04:00:00,0.0
2018-01-28 05:00:00,0.0
2018-01-28 06:00:00,0.0
2018-01-28 07:00:00,35688.0
2018-01-28 08:00:00,414778.0
2018-01-28 09:00:00,1204446.0
2018-01-28 10:00:00,2456688.0
2018-01-28 11:00:00,3792724.0
2018-01-28 12:00:00,5034444.0
2018-01-28 13:00:00,5955526.0
2018-01-28 14:00:00,6735292.0
2018-01-28 15:00:00,7217672.0
2018-01-28 16:00:00,7452548.0
2018-01-28 17:00:00,7509154.0
2018-01-28 18:00:00,7509154.0
2018-01-28 19:00:00,7509154.0
2018-01-28 20:00:00,7509154.0
2018-01-28 21:00:00,7509154.0
2018-01-28 22:00:00,7509154.0
2018-01-28 23:00:00,7509154.0
2018-01-29 00:00:00,7509154.0
2018-01-29 01:00:00,0.0
2018-01-29 02:00:00,0.0
2018-01-29 03:00:00,0.0
2018-01-29 04:00:00,0.0
2018-01-29 05:00:00,0.0
2018-01-29 06:00:00,0.0
2018-01-29 07:00:00,37388.0
2018-01-29 08:00:00,438136.0
2018-01-29 09:00:00,1341230.0
2018-01-29 10:00:00,2668482.0
2018-01-29 11:00:00,4275652.0
2018-01-29 12:00:00,5623170.0
2018-01-29 13:00:00,6908580.0
2018-01-29 14:00:00,7655432.0
2018-01-29 15:00:00,8156426.0
2018-01-29 16:00:00,8439926.0
2018-01-29 17:00:00,8502910.0
2018-01-29 18:00:00,8502910.0
2018-01-29 19:00:00,8502910.0
2018-01-29 20:00:00,8502910.0
2018-01-29 21:00:00,8502910.0
2018-01-29 22:00:00,8502910.0
2018-01-29 23:00:00,8502910.0
2018-01-30 00:00:00,8502910.0
2018-01-30 01:00:00,0.0
2018-01-30 02:00:00,0.0
2018-01-30 03:00:00,0.0
2018-01-30 04:00:00,0.0
2018-01-30 05:00:00,0.0
2018-01-30 06:00:00,0.0
2018-01-30 07:00:00,42546.0
2018-01-30 08:00:00,477658.0
2018-01-30 09:00:00,1423918.0
2018-01-30 10:00:00,2808032.0
2018-01-30 11:00:00,4480352.0
2018-01-30 12:00:00,6257242.0
2018-01-30 13:00:00,7926730.0
2018-01-30 14:00:00,9340450.0
2018-01-30 15:00:00,10367398.0
2018-01-30 16:00:00,10889262.0
2018-01-30 17:00:00,10970010.0
2018-01-30 18:00:00,10970010.0
2018-01-30 19:00:00,10970010.0
2018-01-30 20:00:00,10970010.0
2018-01-30 21:00:00,10970010.0
2018-01-30 22:00:00,10970010.0
