datetime,surface_net_solar_radiation
2017-05-08 20:00:00,22278492.0
2017-05-08 21:00:00,22278492.0
2017-05-08 22:00:00,22278492.0
2017-05-08 23:00:00,22278492.0
2017-05-09 00:00:00,22278492.0
2017-05-09 01:00:00,0.0
2017-05-09 02:00:00,0.0
2017-05-09 03:00:00,0.0
2017-05-09 04:00:00,0.0
2017-05-09 05:00:00,42139.0
2017-05-09 06:00:00,458982.0
2017-05-09 07:00:00,1454696.0
2017-05-09 08:00:00,3045204.0
2017-05-09 09:00:00,5159532.0
2017-05-09 10:00:00,7673614.0
2017-05-09 11:00:00,10424840.0
2017-05-09 12:00:00,13230520.0
2017-05-09 13:00:00,15906544.0
2017-05-09 14:00:00,18278934.0
2017-05-09 15:00:00,20197064.0
2017-05-09 16:00:00,21554494.0
2017-05-09 17:00:00,22311334.0
2017-05-09 18:00:00,22544962.0
2017-05-09 19:00:00,22548818.0
2017-05-09 20:00:00,22548818.0
2017-05-09 21:00:00,22548818.0
2017-05-09 22:00:00,22548818.0
2017-05-09 23:00:00,22548818.0
2017-05-10 00:00:00,22548818.0
2017-05-10 01:00:00,0.0
2017-05-10 02:00:00,0.0
2017-05-10 03:00:00,0.0
2017-05-10 04:00:00,0.0
2017-05-10 05:00:00,24683.0
2017-05-10 06:00:00,314066.0
2017-05-10 07:00:00,1063698.0
2017-05-10 08:00:00,2251890.0
2017-05-10 09:00:00,4019414.0
2017-05-10 10:00:00,6078278.0
2017-05-10 11:00:00,8412080.0
2017-05-10 12:00:00,10848240.0
2017-05-10 13:00:00,12764152.0
2017-05-10 14:00:00,14472292.0
2017-05-10 15:00:00,15929548.0
2017-05-10 16:00:00,17009680.0
2017-05-10 17:00:00,17629632.0
2017-05-10 18:00:00,17827972.0
2017-05-10 19:00:00,17832052.0
2017-05-10 20:00:00,17832052.0
2017-05-10 21:00:00,17832052.0
2017-05-10 22:00:00,17832052.0
2017-05-10 23:00:00,17832052.0
2017-05-11 00:00:00,17832052.0
2017-05-11 01:00:00,0.0
2017-05-11 02:00:00,0.0
2017-05-11 03:00:00,0.0
2017-05-11 04:00:00,0.0
2017-05-11 05:00:00,36752.0
2017-05-11 06:00:00,364830.0
2017-05-11 07:00:00,1129550.0
2017-05-11 08:00:00,2591386.0
2017-05-11 09:00:00,4570282.0
2017-05-11 10:00:00,6974732.0
2017-05-11 11:00:00,9530638.0
2017-05-11 12:00:00,11985344.0
2017-05-11 13:00:00,14251586.0
2017-05-11 14:00:00,15784536.0
2017-05-11 15:00:00,17193510.0
2017-05-11 16:00:00,18131382.0
2017-05-11 17:00:00,18766506.0
2017-05-11 18:00:00,18967460.0
2017-05-11 19:00:00,18972114.0
2017-05-11 20:00:00,18972114.0
2017-05-11 21:00:00,18972114.0
2017-05-11 22:00:00,18972114.0
2017-05-11 23:00:00,18972114.0
2017-05-12 00:00:00,18972114.0
2017-05-12 01:00:00,0.0
2017-05-12 02:00:00,0.0
2017-05-12 03:00:00,0.0
2017-05-12 04:00:00,0.0
2017-05-12 05:00:00,46843.0
2017-05-12 06:00:00,460694.0
2017-05-12 07:00:00,1426512.0
2017-05-12 08:00:00,2964242.0
2017-05-12 09:00:00,5008240.0
2017-05-12 10:00:00,7439658.0
2017-05-12 11:00:00,10106448.0
2017-05-12 12:00:00,12828006.0
2017-05-12 13:00:00,15414170.0
2017-05-12 14:00:00,17696950.0
2017-05-12 15:00:00,19522048.0
2017-05-12 16:00:00,20738468.0
2017-05-12 17:00:00,21471274.0
2017-05-12 18:00:00,21701648.0
2017-05-12 19:00:00,21707144.0
2017-05-12 20:00:00,21707144.0
2017-05-12 21:00:00,21707144.0
2017-05-12 22:00:00,21707144.0
2017-05-12 23:00:00,21707144.0
2017-05-13 00:00:00,21707144.0
2017-05-13 01:00:00,0.0
2017-05-13 02:00:00,0.0
2017-05-13 03:00:00,0.0
2017-05-13 04:00:00,0.0
2017-05-13 05:00:00,48034.0
2017-05-13 06:00:00,458176.0
2017-05-13 07:00:00,1403506.0
2017-05-13 08:00:00,2928342.0
2017-05-13 09:00:00,4934430.0
2017-05-13 10:00:00,7318348.0
2017-05-13 11:00:00,9924776.0
2017-05-13 12:00:00,12545192.0
2017-05-13 13:00:00,14983452.0
2017-05-13 14:00:00,17048378.0
2017-05-13 15:00:00,18736386.0
2017-05-13 16:00:00,19985700.0
2017-05-13 17:00:00,20677534.0
2017-05-13 18:00:00,20870320.0
2017-05-13 19:00:00,20875940.0
2017-05-13 20:00:00,20875940.0
2017-05-13 21:00:00,20875940.0
2017-05-13 22:00:00,20875940.0
2017-05-13 23:00:00,20875940.0
2017-05-14 00:00:00,20875940.0
2017-05-14 01:00:00,0.0
2017-05-14 02:00:00,0.0
2017-05-14 03:00:00,0.0
2017-05-14 04:00:00,0.0
2017-05-14 05:00:00,45116.0
2017-05-14 06:00:00,417304.0
2017-05-14 07:00:00,1308066.0
2017-05-14 08:00:00,2786476.0
2017-05-14 09:00:00,4784356.0
2017-05-14 10:00:00,7170638.0
2017-05-14 11:00:00,9778144.0
2017-05-14 12:00:00,12426948.0
2017-05-14 13:00:00,14838750.0
2017-05-14 14:00:00,16832318.0
2017-05-14 15:00:00,18147274.0
2017-05-14 16:00:00,18908890.0
2017-05-14 17:00:00,19349162.0
2017-05-14 18:00:00,19479548.0
2017-05-14 19:00:00,19484862.0
2017-05-14 20:00:00,19484862.0
2017-05-14 21:00:00,19484862.0
2017-05-14 22:00:00,19484862.0
2017-05-14 23:00:00,19484862.0
2017-05-15 00:00:00,19484862.0
2017-05-15 01:00:00,0.0
2017-05-15 02:00:00,0.0
2017-05-15 03:00:00,0.0
2017-05-15 04:00:00,0.0
2017-05-15 05:00:00,47618.0
2017-05-15 06:00:00,361552.0
2017-05-15 07:00:00,1186900.0
2017-05-15 08:00:00,2599420.0
2017-05-15 09:00:00,4396118.0
2017-05-15 10:00:00,6573304.0
2017-05-15 11:00:00,9100726.0
2017-05-15 12:00:00,11659010.0
2017-05-15 13:00:00,14126476.0
2017-05-15 14:00:00,16319294.0
2017-05-15 15:00:00,18090806.0
2017-05-15 16:00:00,19335440.0
2017-05-15 17:00:00,19998228.0
2017-05-15 18:00:00,20239100.0
2017-05-15 19:00:00,20246598.0
2017-05-15 20:00:00,20246598.0
2017-05-15 21:00:00,20246598.0
2017-05-15 22:00:00,20246598.0
2017-05-15 23:00:00,20246598.0
2017-05-16 00:00:00,20246598.0
2017-05-16 01:00:00,0.0
2017-05-16 02:00:00,0.0
2017-05-16 03:00:00,0.0
2017-05-16 04:00:00,0.0
2017-05-16 05:00:00,57012.0
2017-05-16 06:00:00,497354.0
2017-05-16 07:00:00,1495356.0
2017-05-16 08:00:00,3045706.0
2017-05-16 09:00:00,5131732.0
2017-05-16 10:00:00,7598992.0
2017-05-16 11:00:00,10206872.0
2017-05-16 12:00:00,12612960.0
2017-05-16 13:00:00,14841584.0
2017-05-16 14:00:00,16887016.0
2017-05-16 15:00:00,18276232.0
2017-05-16 16:00:00,19298964.0
2017-05-16 17:00:00,19948642.0
2017-05-16 18:00:00,20199708.0
2017-05-16 19:00:00,20207860.0
2017-05-16 20:00:00,20207860.0
2017-05-16 21:00:00,20207860.0
2017-05-16 22:00:00,20207860.0
2017-05-16 23:00:00,20207860.0
2017-05-17 00:00:00,20207860.0
2017-05-17 01:00:00,0.0
2017-05-17 02:00:00,0.0
2017-05-17 03:00:00,0.0
2017-05-17 04:00:00,0.0
2017-05-17 05:00:00,57307.0
2017-05-17 06:00:00,483604.0
2017-05-17 07:00:00,1477240.0
2017-05-17 08:00:00,3041000.0
2017-05-17 09:00:00,5104110.0
2017-05-17 10:00:00,7547314.0
2017-05-17 11:00:00,9975008.0
2017-05-17 12:00:00,12518544.0
2017-05-17 13:00:00,14717512.0
2017-05-17 14:00:00,16624874.0
2017-05-17 15:00:00,18237794.0
2017-05-17 16:00:00,19504976.0
2017-05-17 17:00:00,20274706.0
2017-05-17 18:00:00,20531882.0
2017-05-17 19:00:00,20541186.0
2017-05-17 20:00:00,20541186.0
2017-05-17 21:00:00,20541186.0
2017-05-17 22:00:00,20541186.0
2017-05-17 23:00:00,20541186.0
2017-05-18 00:00:00,20541186.0
2017-05-18 01:00:00,0.0
2017-05-18 02:00:00,0.0
2017-05-18 03:00:00,0.0
2017-05-18 04:00:00,0.0
2017-05-18 05:00:00,59289.0
2017-05-18 06:00:00,494510.0
2017-05-18 07:00:00,1475460.0
2017-05-18 08:00:00,3024762.0
2017-05-18 09:00:00,5067106.0
2017-05-18 10:00:00,7500804.0
2017-05-18 11:00:00,10148440.0
2017-05-18 12:00:00,12763282.0
2017-05-18 13:00:00,15163012.0
2017-05-18 14:00:00,17217056.0
2017-05-18 15:00:00,18914712.0
2017-05-18 16:00:00,20174468.0
2017-05-18 17:00:00,20823060.0
2017-05-18 18:00:00,21067154.0
2017-05-18 19:00:00,21077080.0
2017-05-18 20:00:00,21077080.0
2017-05-18 21:00:00,21077080.0
2017-05-18 22:00:00,21077080.0
2017-05-18 23:00:00,21077080.0
2017-05-19 00:00:00,21077080.0
2017-05-19 01:00:00,0.0
2017-05-19 02:00:00,0.0
2017-05-19 03:00:00,0.0
2017-05-19 04:00:00,0.0
2017-05-19 05:00:00,61749.0
2017-05-19 06:00:00,502320.0
2017-05-19 07:00:00,1487114.0
2017-05-19 08:00:00,3001630.0
2017-05-19 09:00:00,5045424.0
2017-05-19 10:00:00,7477852.0
2017-05-19 11:00:00,10130646.0
2017-05-19 12:00:00,12836332.0
2017-05-19 13:00:00,15405552.0
2017-05-19 14:00:00,17532814.0
2017-05-19 15:00:00,19074084.0
2017-05-19 16:00:00,20092138.0
2017-05-19 17:00:00,20768356.0
2017-05-19 18:00:00,21019466.0
2017-05-19 19:00:00,21030116.0
2017-05-19 20:00:00,21030116.0
2017-05-19 21:00:00,21030116.0
2017-05-19 22:00:00,21030116.0
2017-05-19 23:00:00,21030116.0
2017-05-20 00:00:00,21030116.0
2017-05-20 01:00:00,0.0
2017-05-20 02:00:00,0.0
2017-05-20 03:00:00,0.0
2017-05-20 04:00:00,0.0
2017-05-20 05:00:00,63999.0
2017-05-20 06:00:00,505694.0
2017-05-20 07:00:00,1457908.0
2017-05-20 08:00:00,3000952.0
2017-05-20 09:00:00,5053296.0
2017-05-20 10:00:00,7488454.0
2017-05-20 11:00:00,10143354.0
2017-05-20 12:00:00,12854628.0
2017-05-20 13:00:00,15326794.0
2017-05-20 14:00:00,17056098.0
2017-05-20 15:00:00,18730296.0
2017-05-20 16:00:00,19955814.0
2017-05-20 17:00:00,20660412.0
2017-05-20 18:00:00,20881518.0
2017-05-20 19:00:00,20892422.0
2017-05-20 20:00:00,20892422.0
2017-05-20 21:00:00,20892422.0
2017-05-20 22:00:00,20892422.0
2017-05-20 23:00:00,20892422.0
2017-05-21 00:00:00,20892422.0
2017-05-21 01:00:00,0.0
2017-05-21 02:00:00,0.0
2017-05-21 03:00:00,0.0
2017-05-21 04:00:00,0.0
2017-05-21 05:00:00,68740.0
2017-05-21 06:00:00,518230.0
2017-05-21 07:00:00,1516004.0
2017-05-21 08:00:00,2987858.0
2017-05-21 09:00:00,5096386.0
2017-05-21 10:00:00,7492668.0
2017-05-21 11:00:00,10210376.0
2017-05-21 12:00:00,12998392.0
2017-05-21 13:00:00,15657920.0
2017-05-21 14:00:00,18032882.0
2017-05-21 15:00:00,19972472.0
2017-05-21 16:00:00,21373188.0
2017-05-21 17:00:00,22189522.0
2017-05-21 18:00:00,22476998.0
2017-05-21 19:00:00,22490394.0
2017-05-21 20:00:00,22490394.0
2017-05-21 21:00:00,22490394.0
2017-05-21 22:00:00,22490394.0
2017-05-21 23:00:00,22490394.0
2017-05-22 00:00:00,22490394.0
2017-05-22 01:00:00,0.0
2017-05-22 02:00:00,0.0
2017-05-22 03:00:00,0.0
2017-05-22 04:00:00,0.0
2017-05-22 05:00:00,72404.0
2017-05-22 06:00:00,561472.0
2017-05-22 07:00:00,1610866.0
2017-05-22 08:00:00,3179850.0
2017-05-22 09:00:00,4939532.0
2017-05-22 10:00:00,6976514.0
2017-05-22 11:00:00,9571844.0
2017-05-22 12:00:00,12247244.0
2017-05-22 13:00:00,14861084.0
2017-05-22 14:00:00,17165198.0
2017-05-22 15:00:00,19016386.0
2017-05-22 16:00:00,20351636.0
2017-05-22 17:00:00,21112954.0
2017-05-22 18:00:00,21347592.0
2017-05-22 19:00:00,21360656.0
2017-05-22 20:00:00,21360656.0
2017-05-22 21:00:00,21360656.0
2017-05-22 22:00:00,21360656.0
2017-05-22 23:00:00,21360656.0
2017-05-23 00:00:00,21360656.0
2017-05-23 01:00:00,0.0
2017-05-23 02:00:00,0.0
2017-05-23 03:00:00,0.0
2017-05-23 04:00:00,0.0
2017-05-23 05:00:00,68448.0
2017-05-23 06:00:00,516238.0
2017-05-23 07:00:00,1529396.0
2017-05-23 08:00:00,3109690.0
2017-05-23 09:00:00,5188148.0
2017-05-23 10:00:00,7632004.0
2017-05-23 11:00:00,10353502.0
2017-05-23 12:00:00,12825476.0
2017-05-23 13:00:00,15124492.0
2017-05-23 14:00:00,17191238.0
2017-05-23 15:00:00,18907724.0
2017-05-23 16:00:00,20026794.0
2017-05-23 17:00:00,20557532.0
2017-05-23 18:00:00,20725480.0
2017-05-23 19:00:00,20738306.0
2017-05-23 20:00:00,20738306.0
2017-05-23 21:00:00,20738306.0
2017-05-23 22:00:00,20738306.0
2017-05-23 23:00:00,20738306.0
2017-05-24 00:00:00,20738306.0
2017-05-24 01:00:00,0.0
2017-05-24 02:00:00,0.0
2017-05-24 03:00:00,0.0
2017-05-24 04:00:00,0.0
2017-05-24 05:00:00,70637.0
2017-05-24 06:00:00,528940.0
2017-05-24 07:00:00,1523510.0
2017-05-24 08:00:00,3055256.0
2017-05-24 09:00:00,5117190.0
2017-05-24 10:00:00,7549862.0
2017-05-24 11:00:00,10173666.0
2017-05-24 12:00:00,12848072.0
2017-05-24 13:00:00,15411360.0
2017-05-24 14:00:00,17662584.0
2017-05-24 15:00:00,19514434.0
2017-05-24 16:00:00,20877584.0
2017-05-24 17:00:00,21663488.0
2017-05-24 18:00:00,21953118.0
2017-05-24 19:00:00,21969054.0
2017-05-24 20:00:00,21969054.0
2017-05-24 21:00:00,21969054.0
2017-05-24 22:00:00,21969054.0
2017-05-24 23:00:00,21969054.0
2017-05-25 00:00:00,21969054.0
2017-05-25 01:00:00,0.0
2017-05-25 02:00:00,0.0
2017-05-25 03:00:00,0.0
2017-05-25 04:00:00,0.0
2017-05-25 05:00:00,74498.0
2017-05-25 06:00:00,543550.0
2017-05-25 07:00:00,1563460.0
2017-05-25 08:00:00,3144708.0
2017-05-25 09:00:00,5222422.0
2017-05-25 10:00:00,7677344.0
2017-05-25 11:00:00,10268216.0
2017-05-25 12:00:00,12817212.0
2017-05-25 13:00:00,15141166.0
2017-05-25 14:00:00,16941422.0
2017-05-25 15:00:00,18303774.0
2017-05-25 16:00:00,19364986.0
2017-05-25 17:00:00,19966796.0
2017-05-25 18:00:00,20243682.0
2017-05-25 19:00:00,20259526.0
2017-05-25 20:00:00,20259526.0
2017-05-25 21:00:00,20259526.0
2017-05-25 22:00:00,20259526.0
2017-05-25 23:00:00,20259526.0
2017-05-26 00:00:00,20259526.0
2017-05-26 01:00:00,0.0
2017-05-26 02:00:00,0.0
2017-05-26 03:00:00,0.0
2017-05-26 04:00:00,0.0
2017-05-26 05:00:00,76459.0
2017-05-26 06:00:00,550636.0
2017-05-26 07:00:00,1572212.0
2017-05-26 08:00:00,3162440.0
2017-05-26 09:00:00,5239126.0
2017-05-26 10:00:00,7691978.0
2017-05-26 11:00:00,10330468.0
2017-05-26 12:00:00,13032976.0
2017-05-26 13:00:00,15591124.0
2017-05-26 14:00:00,17851942.0
2017-05-26 15:00:00,19745126.0
2017-05-26 16:00:00,21126982.0
2017-05-26 17:00:00,21920496.0
2017-05-26 18:00:00,22200358.0
2017-05-26 19:00:00,22218226.0
2017-05-26 20:00:00,22218226.0
2017-05-26 21:00:00,22218226.0
2017-05-26 22:00:00,22218226.0
2017-05-26 23:00:00,22218226.0
2017-05-27 00:00:00,22218226.0
2017-05-27 01:00:00,0.0
2017-05-27 02:00:00,0.0
2017-05-27 03:00:00,0.0
2017-05-27 04:00:00,0.0
2017-05-27 05:00:00,76328.0
2017-05-27 06:00:00,543130.0
2017-05-27 07:00:00,1565278.0
2017-05-27 08:00:00,3133770.0
2017-05-27 09:00:00,5208006.0
2017-05-27 10:00:00,7640894.0
2017-05-27 11:00:00,10324816.0
2017-05-27 12:00:00,13069740.0
2017-05-27 13:00:00,15708812.0
2017-05-27 14:00:00,18041722.0
2017-05-27 15:00:00,19955586.0
2017-05-27 16:00:00,21347032.0
2017-05-27 17:00:00,22122484.0
2017-05-27 18:00:00,22384560.0
2017-05-27 19:00:00,22403394.0
2017-05-27 20:00:00,22403394.0
2017-05-27 21:00:00,22403394.0
2017-05-27 22:00:00,22403394.0
2017-05-27 23:00:00,22403394.0
2017-05-28 00:00:00,22403394.0
2017-05-28 01:00:00,0.0
2017-05-28 02:00:00,0.0
2017-05-28 03:00:00,0.0
2017-05-28 04:00:00,0.0
2017-05-28 05:00:00,66633.0
2017-05-28 06:00:00,531560.0
2017-05-28 07:00:00,1522946.0
2017-05-28 08:00:00,3145194.0
2017-05-28 09:00:00,5275302.0
2017-05-28 10:00:00,7794804.0
2017-05-28 11:00:00,10546718.0
2017-05-28 12:00:00,13356244.0
2017-05-28 13:00:00,16043724.0
2017-05-28 14:00:00,18436572.0
2017-05-28 15:00:00,20399532.0
2017-05-28 16:00:00,21825376.0
2017-05-28 17:00:00,22674450.0
2017-05-28 18:00:00,22990944.0
2017-05-28 19:00:00,23011838.0
2017-05-28 20:00:00,23011838.0
2017-05-28 21:00:00,23011838.0
2017-05-28 22:00:00,23011838.0
2017-05-28 23:00:00,23011838.0
2017-05-29 00:00:00,23011838.0
2017-05-29 01:00:00,0.0
2017-05-29 02:00:00,0.0
2017-05-29 03:00:00,0.0
2017-05-29 04:00:00,0.0
2017-05-29 05:00:00,84732.0
2017-05-29 06:00:00,587022.0
2017-05-29 07:00:00,1658802.0
2017-05-29 08:00:00,3310528.0
2017-05-29 09:00:00,5470468.0
2017-05-29 10:00:00,8014100.0
2017-05-29 11:00:00,10782294.0
2017-05-29 12:00:00,13600340.0
2017-05-29 13:00:00,16289452.0
2017-05-29 14:00:00,18682852.0
2017-05-29 15:00:00,20644738.0
2017-05-29 16:00:00,22071890.0
2017-05-29 17:00:00,22921520.0
2017-05-29 18:00:00,23241354.0
2017-05-29 19:00:00,23263402.0
2017-05-29 20:00:00,23263402.0
2017-05-29 21:00:00,23263402.0
2017-05-29 22:00:00,23263402.0
2017-05-29 23:00:00,23263402.0
2017-05-30 00:00:00,23263402.0
2017-05-30 01:00:00,0.0
2017-05-30 02:00:00,0.0
2017-05-30 03:00:00,0.0
2017-05-30 04:00:00,0.0
2017-05-30 05:00:00,85105.0
2017-05-30 06:00:00,579610.0
2017-05-30 07:00:00,1643998.0
2017-05-30 08:00:00,3275686.0
2017-05-30 09:00:00,5410072.0
2017-05-30 10:00:00,7909406.0
2017-05-30 11:00:00,10650542.0
2017-05-30 12:00:00,13442470.0
2017-05-30 13:00:00,16109832.0
2017-05-30 14:00:00,18479880.0
2017-05-30 15:00:00,20435182.0
2017-05-30 16:00:00,21856006.0
2017-05-30 17:00:00,22663176.0
2017-05-30 18:00:00,22976972.0
2017-05-30 19:00:00,22999772.0
2017-05-30 20:00:00,22999772.0
2017-05-30 21:00:00,22999772.0
2017-05-30 22:00:00,22999772.0
2017-05-30 23:00:00,22999772.0
2017-05-31 00:00:00,22999772.0
2017-05-31 01:00:00,0.0
2017-05-31 02:00:00,0.0
2017-05-31 03:00:00,0.0
2017-05-31 04:00:00,0.0
2017-05-31 05:00:00,49448.0
2017-05-31 06:00:00,361450.0
2017-05-31 07:00:00,1329066.0
2017-05-31 08:00:00,2852072.0
2017-05-31 09:00:00,4836472.0
2017-05-31 10:00:00,7315886.0
2017-05-31 11:00:00,10018732.0
2017-05-31 12:00:00,12775602.0
2017-05-31 13:00:00,15398638.0
2017-05-31 14:00:00,17755970.0
2017-05-31 15:00:00,19608072.0
2017-05-31 16:00:00,21001302.0
2017-05-31 17:00:00,21811608.0
2017-05-31 18:00:00,22108176.0
2017-05-31 19:00:00,22126346.0
2017-05-31 20:00:00,22126346.0
2017-05-31 21:00:00,22126346.0
2017-05-31 22:00:00,22126346.0
2017-05-31 23:00:00,22126346.0
2017-06-01 00:00:00,22126346.0
2017-06-01 01:00:00,0.0
2017-06-01 02:00:00,0.0
2017-06-01 03:00:00,0.0
2017-06-01 04:00:00,0.0
2017-06-01 05:00:00,82305.0
2017-06-01 06:00:00,560324.0
2017-06-01 07:00:00,1581690.0
2017-06-01 08:00:00,3160814.0
2017-06-01 09:00:00,5231532.0
2017-06-01 10:00:00,7685536.0
2017-06-01 11:00:00,10371232.0
2017-06-01 12:00:00,13110758.0
2017-06-01 13:00:00,15728486.0
2017-06-01 14:00:00,17966680.0
2017-06-01 15:00:00,19765624.0
2017-06-01 16:00:00,20920964.0
2017-06-01 17:00:00,21514510.0
2017-06-01 18:00:00,21780406.0
2017-06-01 19:00:00,21800960.0
2017-06-01 20:00:00,21800960.0
2017-06-01 21:00:00,21800960.0
2017-06-01 22:00:00,21800960.0
2017-06-01 23:00:00,21800960.0
2017-06-02 00:00:00,21800960.0
2017-06-02 01:00:00,0.0
2017-06-02 02:00:00,0.0
2017-06-02 03:00:00,0.0
2017-06-02 04:00:00,0.0
2017-06-02 05:00:00,80335.0
2017-06-02 06:00:00,542116.0
2017-06-02 07:00:00,1512452.0
2017-06-02 08:00:00,2810666.0
2017-06-02 09:00:00,4730768.0
2017-06-02 10:00:00,7211484.0
2017-06-02 11:00:00,9876226.0
2017-06-02 12:00:00,12620816.0
2017-06-02 13:00:00,15165138.0
2017-06-02 14:00:00,17506268.0
2017-06-02 15:00:00,19248442.0
2017-06-02 16:00:00,20308984.0
2017-06-02 17:00:00,20946898.0
2017-06-02 18:00:00,21201776.0
2017-06-02 19:00:00,21222934.0
2017-06-02 20:00:00,21222934.0
2017-06-02 21:00:00,21222934.0
2017-06-02 22:00:00,21222934.0
2017-06-02 23:00:00,21222934.0
2017-06-03 00:00:00,21222934.0
2017-06-03 01:00:00,0.0
2017-06-03 02:00:00,0.0
2017-06-03 03:00:00,0.0
2017-06-03 04:00:00,0.0
2017-06-03 05:00:00,86765.0
2017-06-03 06:00:00,578256.0
2017-06-03 07:00:00,1615956.0
2017-06-03 08:00:00,3212592.0
2017-06-03 09:00:00,5303928.0
2017-06-03 10:00:00,7774732.0
2017-06-03 11:00:00,10476890.0
2017-06-03 12:00:00,13237336.0
2017-06-03 13:00:00,15745246.0
2017-06-03 14:00:00,17933134.0
2017-06-03 15:00:00,19798948.0
2017-06-03 16:00:00,21092046.0
2017-06-03 17:00:00,21902230.0
2017-06-03 18:00:00,22223530.0
2017-06-03 19:00:00,22250740.0
2017-06-03 20:00:00,22250740.0
2017-06-03 21:00:00,22250740.0
2017-06-03 22:00:00,22250740.0
2017-06-03 23:00:00,22250740.0
2017-06-04 00:00:00,22250740.0
2017-06-04 01:00:00,0.0
2017-06-04 02:00:00,0.0
2017-06-04 03:00:00,0.0
2017-06-04 04:00:00,0.0
2017-06-04 05:00:00,86893.0
2017-06-04 06:00:00,578280.0
2017-06-04 07:00:00,1620294.0
2017-06-04 08:00:00,3220892.0
2017-06-04 09:00:00,5310160.0
2017-06-04 10:00:00,7778442.0
2017-06-04 11:00:00,10470088.0
2017-06-04 12:00:00,13231766.0
2017-06-04 13:00:00,15890300.0
2017-06-04 14:00:00,18139298.0
2017-06-04 15:00:00,19761392.0
2017-06-04 16:00:00,20776724.0
2017-06-04 17:00:00,21318758.0
2017-06-04 18:00:00,21549722.0
2017-06-04 19:00:00,21560940.0
2017-06-04 20:00:00,21560940.0
2017-06-04 21:00:00,21560940.0
2017-06-04 22:00:00,21560940.0
2017-06-04 23:00:00,21560940.0
2017-06-05 00:00:00,21560940.0
2017-06-05 01:00:00,0.0
2017-06-05 02:00:00,0.0
2017-06-05 03:00:00,0.0
2017-06-05 04:00:00,0.0
2017-06-05 05:00:00,80097.0
2017-06-05 06:00:00,532324.0
2017-06-05 07:00:00,1353742.0
2017-06-05 08:00:00,2656018.0
2017-06-05 09:00:00,4276868.0
2017-06-05 10:00:00,5862858.0
2017-06-05 11:00:00,7268868.0
2017-06-05 12:00:00,8136674.0
2017-06-05 13:00:00,9478564.0
2017-06-05 14:00:00,10802876.0
2017-06-05 15:00:00,11765036.0
2017-06-05 16:00:00,12280410.0
2017-06-05 17:00:00,12525148.0
2017-06-05 18:00:00,12628252.0
2017-06-05 19:00:00,12637368.0
2017-06-05 20:00:00,12637368.0
2017-06-05 21:00:00,12637368.0
2017-06-05 22:00:00,12637368.0
2017-06-05 23:00:00,12637368.0
2017-06-06 00:00:00,12637368.0
2017-06-06 01:00:00,0.0
2017-06-06 02:00:00,0.0
2017-06-06 03:00:00,0.0
2017-06-06 04:00:00,0.0
2017-06-06 05:00:00,84284.0
2017-06-06 06:00:00,540054.0
2017-06-06 07:00:00,1487356.0
2017-06-06 08:00:00,3038190.0
2017-06-06 09:00:00,4842408.0
2017-06-06 10:00:00,6919692.0
2017-06-06 11:00:00,8747392.0
2017-06-06 12:00:00,10544100.0
2017-06-06 13:00:00,12398450.0
2017-06-06 14:00:00,13809166.0
2017-06-06 15:00:00,14704968.0
2017-06-06 16:00:00,15371612.0
2017-06-06 17:00:00,15795654.0
2017-06-06 18:00:00,15917096.0
2017-06-06 19:00:00,15931454.0
2017-06-06 20:00:00,15931454.0
2017-06-06 21:00:00,15931454.0
2017-06-06 22:00:00,15931454.0
2017-06-06 23:00:00,15931454.0
2017-06-07 00:00:00,15931454.0
2017-06-07 01:00:00,0.0
2017-06-07 02:00:00,0.0
2017-06-07 03:00:00,0.0
2017-06-07 04:00:00,0.0
2017-06-07 05:00:00,90017.0
2017-06-07 06:00:00,588422.0
2017-06-07 07:00:00,1636910.0
2017-06-07 08:00:00,3214448.0
2017-06-07 09:00:00,5322890.0
2017-06-07 10:00:00,7806524.0
2017-06-07 11:00:00,10515514.0
2017-06-07 12:00:00,13275352.0
2017-06-07 13:00:00,15904966.0
2017-06-07 14:00:00,18261890.0
2017-06-07 15:00:00,20211516.0
2017-06-07 16:00:00,21644500.0
2017-06-07 17:00:00,22514740.0
2017-06-07 18:00:00,22863476.0
2017-06-07 19:00:00,22895350.0
2017-06-07 20:00:00,22895350.0
2017-06-07 21:00:00,22895350.0
2017-06-07 22:00:00,22895350.0
2017-06-07 23:00:00,22895350.0
2017-06-08 00:00:00,22895350.0
2017-06-08 01:00:00,0.0
2017-06-08 02:00:00,0.0
2017-06-08 03:00:00,0.0
2017-06-08 04:00:00,0.0
2017-06-08 05:00:00,93793.0
2017-06-08 06:00:00,610342.0
2017-06-08 07:00:00,1698224.0
2017-06-08 08:00:00,3334734.0
2017-06-08 09:00:00,5471114.0
2017-06-08 10:00:00,7995192.0
2017-06-08 11:00:00,10742028.0
2017-06-08 12:00:00,13545728.0
2017-06-08 13:00:00,16232958.0
2017-06-08 14:00:00,18638938.0
2017-06-08 15:00:00,20623192.0
2017-06-08 16:00:00,22083564.0
2017-06-08 17:00:00,22972982.0
2017-06-08 18:00:00,23330928.0
2017-06-08 19:00:00,23364308.0
2017-06-08 20:00:00,23364308.0
2017-06-08 21:00:00,23364308.0
2017-06-08 22:00:00,23364308.0
2017-06-08 23:00:00,23364308.0
2017-06-09 00:00:00,23364308.0
2017-06-09 01:00:00,0.0
2017-06-09 02:00:00,0.0
2017-06-09 03:00:00,0.0
