datetime,surface_net_solar_radiation
2017-12-06 01:00:00,0.0
2017-12-06 02:00:00,0.0
2017-12-06 03:00:00,0.0
2017-12-06 04:00:00,0.0
2017-12-06 05:00:00,0.0
2017-12-06 06:00:00,0.0
2017-12-06 07:00:00,31338.0
2017-12-06 08:00:00,290938.0
2017-12-06 09:00:00,874224.0
2017-12-06 10:00:00,1863454.0
2017-12-06 11:00:00,2975634.0
2017-12-06 12:00:00,4113452.0
2017-12-06 13:00:00,5262754.0
2017-12-06 14:00:00,6052238.0
2017-12-06 15:00:00,6588062.0
2017-12-06 16:00:00,6735078.0
2017-12-06 17:00:00,6735670.0
2017-12-06 18:00:00,6735670.0
2017-12-06 19:00:00,6735670.0
2017-12-06 20:00:00,6735670.0
2017-12-06 21:00:00,6735670.0
2017-12-06 22:00:00,6735668.0
2017-12-06 23:00:00,6735668.0
2017-12-07 00:00:00,6735668.0
2017-12-07 01:00:00,0.0
2017-12-07 02:00:00,0.0
2017-12-07 03:00:00,0.0
2017-12-07 04:00:00,0.0
2017-12-07 05:00:00,0.0
2017-12-07 06:00:00,0.0
2017-12-07 07:00:00,39754.0
2017-12-07 08:00:00,350674.0
2017-12-07 09:00:00,1012688.0
2017-12-07 10:00:00,1972510.0
2017-12-07 11:00:00,3133066.0
2017-12-07 12:00:00,4274506.0
2017-12-07 13:00:00,5106334.0
2017-12-07 14:00:00,5646288.0
2017-12-07 15:00:00,5912266.0
2017-12-07 16:00:00,5991804.0
2017-12-07 17:00:00,5992132.0
2017-12-07 18:00:00,5992132.0
2017-12-07 19:00:00,5992132.0
2017-12-07 20:00:00,5992132.0
2017-12-07 21:00:00,5992132.0
2017-12-07 22:00:00,5992134.0
2017-12-07 23:00:00,5992134.0
2017-12-08 00:00:00,5992134.0
2017-12-08 01:00:00,0.0
2017-12-08 02:00:00,0.0
2017-12-08 03:00:00,0.0
2017-12-08 04:00:00,0.0
2017-12-08 05:00:00,0.0
2017-12-08 06:00:00,0.0
2017-12-08 07:00:00,37336.0
2017-12-08 08:00:00,324646.0
2017-12-08 09:00:00,1038568.0
2017-12-08 10:00:00,2040644.0
2017-12-08 11:00:00,3310404.0
2017-12-08 12:00:00,4603558.0
2017-12-08 13:00:00,5774880.0
2017-12-08 14:00:00,6715252.0
2017-12-08 15:00:00,7288226.0
2017-12-08 16:00:00,7460494.0
2017-12-08 17:00:00,7461108.0
2017-12-08 18:00:00,7461108.0
2017-12-08 19:00:00,7461108.0
2017-12-08 20:00:00,7461108.0
2017-12-08 21:00:00,7461108.0
2017-12-08 22:00:00,7461108.0
2017-12-08 23:00:00,7461108.0
2017-12-09 00:00:00,7461108.0
2017-12-09 01:00:00,0.0
2017-12-09 02:00:00,0.0
2017-12-09 03:00:00,0.0
2017-12-09 04:00:00,0.0
2017-12-09 05:00:00,0.0
2017-12-09 06:00:00,0.0
2017-12-09 07:00:00,43260.0
2017-12-09 08:00:00,337338.0
2017-12-09 09:00:00,1094014.0
2017-12-09 10:00:00,2178330.0
2017-12-09 11:00:00,3422178.0
2017-12-09 12:00:00,4724500.0
2017-12-09 13:00:00,5900616.0
2017-12-09 14:00:00,6583630.0
2017-12-09 15:00:00,6805212.0
2017-12-09 16:00:00,6877366.0
2017-12-09 17:00:00,6877696.0
2017-12-09 18:00:00,6877696.0
2017-12-09 19:00:00,6877696.0
2017-12-09 20:00:00,6877696.0
2017-12-09 21:00:00,6877696.0
2017-12-09 22:00:00,6877696.0
2017-12-09 23:00:00,6877696.0
2017-12-10 00:00:00,6877696.0
2017-12-10 01:00:00,0.0
2017-12-10 02:00:00,0.0
2017-12-10 03:00:00,0.0
2017-12-10 04:00:00,0.0
2017-12-10 05:00:00,0.0
2017-12-10 06:00:00,0.0
2017-12-10 07:00:00,14926.0
2017-12-10 08:00:00,164530.0
2017-12-10 09:00:00,380698.0
2017-12-10 10:00:00,768334.0
2017-12-10 11:00:00,1231366.0
2017-12-10 12:00:00,1968568.0
2017-12-10 13:00:00,2821380.0
2017-12-10 14:00:00,3535956.0
2017-12-10 15:00:00,3870594.0
2017-12-10 16:00:00,4032662.0
2017-12-10 17:00:00,4033342.0
2017-12-10 18:00:00,4033342.0
2017-12-10 19:00:00,4033342.0
2017-12-10 20:00:00,4033342.0
2017-12-10 21:00:00,4033342.0
2017-12-10 22:00:00,4033342.0
2017-12-10 23:00:00,4033342.0
2017-12-11 00:00:00,4033342.0
2017-12-11 01:00:00,0.0
2017-12-11 02:00:00,0.0
2017-12-11 03:00:00,0.0
2017-12-11 04:00:00,0.0
2017-12-11 05:00:00,0.0
2017-12-11 06:00:00,0.0
2017-12-11 07:00:00,40370.0
2017-12-11 08:00:00,427398.0
2017-12-11 09:00:00,1258354.0
2017-12-11 10:00:00,2444860.0
2017-12-11 11:00:00,3848774.0
2017-12-11 12:00:00,5306708.0
2017-12-11 13:00:00,6635766.0
2017-12-11 14:00:00,7680946.0
2017-12-11 15:00:00,8317808.0
2017-12-11 16:00:00,8514052.0
2017-12-11 17:00:00,8514820.0
2017-12-11 18:00:00,8514820.0
2017-12-11 19:00:00,8514820.0
2017-12-11 20:00:00,8514820.0
2017-12-11 21:00:00,8514820.0
2017-12-11 22:00:00,8514820.0
2017-12-11 23:00:00,8514820.0
2017-12-12 00:00:00,8514820.0
2017-12-12 01:00:00,0.0
2017-12-12 02:00:00,0.0
2017-12-12 03:00:00,0.0
2017-12-12 04:00:00,0.0
2017-12-12 05:00:00,0.0
2017-12-12 06:00:00,0.0
2017-12-12 07:00:00,38508.0
2017-12-12 08:00:00,423636.0
2017-12-12 09:00:00,1254932.0
2017-12-12 10:00:00,2446510.0
2017-12-12 11:00:00,3856000.0
2017-12-12 12:00:00,5315180.0
2017-12-12 13:00:00,6649760.0
2017-12-12 14:00:00,7701136.0
2017-12-12 15:00:00,8340558.0
2017-12-12 16:00:00,8538250.0
2017-12-12 17:00:00,8539106.0
2017-12-12 18:00:00,8539106.0
2017-12-12 19:00:00,8539106.0
2017-12-12 20:00:00,8539106.0
2017-12-12 21:00:00,8539106.0
2017-12-12 22:00:00,8539106.0
2017-12-12 23:00:00,8539104.0
2017-12-13 00:00:00,8539104.0
2017-12-13 01:00:00,0.0
2017-12-13 02:00:00,0.0
2017-12-13 03:00:00,0.0
2017-12-13 04:00:00,0.0
2017-12-13 05:00:00,0.0
2017-12-13 06:00:00,0.0
2017-12-13 07:00:00,26552.0
2017-12-13 08:00:00,242782.0
2017-12-13 09:00:00,696228.0
2017-12-13 10:00:00,1307468.0
2017-12-13 11:00:00,2054868.0
2017-12-13 12:00:00,2924584.0
2017-12-13 13:00:00,3708958.0
2017-12-13 14:00:00,4399066.0
2017-12-13 15:00:00,4790730.0
2017-12-13 16:00:00,4924594.0
2017-12-13 17:00:00,4925296.0
2017-12-13 18:00:00,4925296.0
2017-12-13 19:00:00,4925296.0
2017-12-13 20:00:00,4925296.0
2017-12-13 21:00:00,4925296.0
2017-12-13 22:00:00,4925296.0
2017-12-13 23:00:00,4925296.0
2017-12-14 00:00:00,4925296.0
2017-12-14 01:00:00,0.0
2017-12-14 02:00:00,0.0
2017-12-14 03:00:00,0.0
2017-12-14 04:00:00,0.0
2017-12-14 05:00:00,0.0
2017-12-14 06:00:00,0.0
2017-12-14 07:00:00,30426.0
2017-12-14 08:00:00,353168.0
2017-12-14 09:00:00,1054040.0
2017-12-14 10:00:00,2185440.0
2017-12-14 11:00:00,3567784.0
2017-12-14 12:00:00,5051594.0
2017-12-14 13:00:00,6414144.0
2017-12-14 14:00:00,7492234.0
2017-12-14 15:00:00,8155746.0
2017-12-14 16:00:00,8364708.0
2017-12-14 17:00:00,8365740.0
2017-12-14 18:00:00,8365740.0
2017-12-14 19:00:00,8365740.0
2017-12-14 20:00:00,8365740.0
2017-12-14 21:00:00,8365740.0
2017-12-14 22:00:00,8365740.0
2017-12-14 23:00:00,8365740.0
2017-12-15 00:00:00,8365740.0
2017-12-15 01:00:00,0.0
2017-12-15 02:00:00,0.0
2017-12-15 03:00:00,0.0
2017-12-15 04:00:00,0.0
2017-12-15 05:00:00,0.0
2017-12-15 06:00:00,0.0
2017-12-15 07:00:00,33666.0
2017-12-15 08:00:00,409938.0
2017-12-15 09:00:00,1241826.0
2017-12-15 10:00:00,2442016.0
2017-12-15 11:00:00,3869642.0
2017-12-15 12:00:00,5352986.0
2017-12-15 13:00:00,6705020.0
2017-12-15 14:00:00,7772722.0
2017-12-15 15:00:00,8421392.0
2017-12-15 16:00:00,8626688.0
2017-12-15 17:00:00,8627808.0
2017-12-15 18:00:00,8627808.0
2017-12-15 19:00:00,8627808.0
2017-12-15 20:00:00,8627808.0
2017-12-15 21:00:00,8627808.0
2017-12-15 22:00:00,8627808.0
2017-12-15 23:00:00,8627808.0
2017-12-16 00:00:00,8627808.0
2017-12-16 01:00:00,0.0
2017-12-16 02:00:00,0.0
2017-12-16 03:00:00,0.0
2017-12-16 04:00:00,0.0
2017-12-16 05:00:00,0.0
2017-12-16 06:00:00,0.0
2017-12-16 07:00:00,26608.0
2017-12-16 08:00:00,343686.0
2017-12-16 09:00:00,995710.0
2017-12-16 10:00:00,1867962.0
2017-12-16 11:00:00,2897176.0
2017-12-16 12:00:00,3588484.0
2017-12-16 13:00:00,3919546.0
2017-12-16 14:00:00,4224252.0
2017-12-16 15:00:00,4541284.0
2017-12-16 16:00:00,4628088.0
2017-12-16 17:00:00,4628768.0
2017-12-16 18:00:00,4628768.0
2017-12-16 19:00:00,4628768.0
2017-12-16 20:00:00,4628768.0
2017-12-16 21:00:00,4628768.0
2017-12-16 22:00:00,4628768.0
2017-12-16 23:00:00,4628768.0
2017-12-17 00:00:00,4628768.0
2017-12-17 01:00:00,0.0
2017-12-17 02:00:00,0.0
2017-12-17 03:00:00,0.0
2017-12-17 04:00:00,0.0
2017-12-17 05:00:00,0.0
2017-12-17 06:00:00,0.0
2017-12-17 07:00:00,30432.0
2017-12-17 08:00:00,402350.0
2017-12-17 09:00:00,1229236.0
2017-12-17 10:00:00,2436768.0
2017-12-17 11:00:00,3749098.0
2017-12-17 12:00:00,5073018.0
2017-12-17 13:00:00,6215458.0
2017-12-17 14:00:00,7068050.0
2017-12-17 15:00:00,7500442.0
2017-12-17 16:00:00,7680230.0
2017-12-17 17:00:00,7681524.0
2017-12-17 18:00:00,7681524.0
2017-12-17 19:00:00,7681524.0
2017-12-17 20:00:00,7681524.0
2017-12-17 21:00:00,7681524.0
2017-12-17 22:00:00,7681524.0
2017-12-17 23:00:00,7681524.0
2017-12-18 00:00:00,7681524.0
2017-12-18 01:00:00,0.0
2017-12-18 02:00:00,0.0
2017-12-18 03:00:00,0.0
2017-12-18 04:00:00,0.0
2017-12-18 05:00:00,0.0
2017-12-18 06:00:00,0.0
2017-12-18 07:00:00,17046.0
2017-12-18 08:00:00,273584.0
2017-12-18 09:00:00,792520.0
2017-12-18 10:00:00,1556738.0
2017-12-18 11:00:00,2535760.0
2017-12-18 12:00:00,3576414.0
2017-12-18 13:00:00,4427808.0
2017-12-18 14:00:00,5051892.0
2017-12-18 15:00:00,5446134.0
2017-12-18 16:00:00,5585010.0
2017-12-18 17:00:00,5586216.0
2017-12-18 18:00:00,5586216.0
2017-12-18 19:00:00,5586216.0
2017-12-18 20:00:00,5586216.0
2017-12-18 21:00:00,5586216.0
2017-12-18 22:00:00,5586216.0
2017-12-18 23:00:00,5586216.0
2017-12-19 00:00:00,5586216.0
2017-12-19 01:00:00,0.0
2017-12-19 02:00:00,0.0
2017-12-19 03:00:00,0.0
2017-12-19 04:00:00,0.0
2017-12-19 05:00:00,0.0
2017-12-19 06:00:00,0.0
2017-12-19 07:00:00,14344.0
2017-12-19 08:00:00,214552.0
2017-12-19 09:00:00,611866.0
2017-12-19 10:00:00,1390380.0
2017-12-19 11:00:00,2167974.0
2017-12-19 12:00:00,2863400.0
2017-12-19 13:00:00,3623080.0
2017-12-19 14:00:00,4296012.0
2017-12-19 15:00:00,4672296.0
2017-12-19 16:00:00,4788750.0
2017-12-19 17:00:00,4789868.0
2017-12-19 18:00:00,4789868.0
2017-12-19 19:00:00,4789868.0
2017-12-19 20:00:00,4789868.0
2017-12-19 21:00:00,4789868.0
2017-12-19 22:00:00,4789868.0
2017-12-19 23:00:00,4789868.0
2017-12-20 00:00:00,4789868.0
2017-12-20 01:00:00,0.0
2017-12-20 02:00:00,0.0
2017-12-20 03:00:00,0.0
2017-12-20 04:00:00,0.0
2017-12-20 05:00:00,0.0
2017-12-20 06:00:00,0.0
2017-12-20 07:00:00,23372.0
2017-12-20 08:00:00,351918.0
2017-12-20 09:00:00,1025398.0
2017-12-20 10:00:00,2083136.0
2017-12-20 11:00:00,3180722.0
2017-12-20 12:00:00,4305796.0
2017-12-20 13:00:00,5335998.0
2017-12-20 14:00:00,5953366.0
2017-12-20 15:00:00,6407220.0
2017-12-20 16:00:00,6582574.0
2017-12-20 17:00:00,6584416.0
2017-12-20 18:00:00,6584416.0
2017-12-20 19:00:00,6584416.0
2017-12-20 20:00:00,6584416.0
2017-12-20 21:00:00,6584416.0
2017-12-20 22:00:00,6584416.0
2017-12-20 23:00:00,6584416.0
2017-12-21 00:00:00,6584416.0
2017-12-21 01:00:00,0.0
2017-12-21 02:00:00,0.0
2017-12-21 03:00:00,0.0
2017-12-21 04:00:00,0.0
2017-12-21 05:00:00,0.0
2017-12-21 06:00:00,0.0
2017-12-21 07:00:00,18576.0
2017-12-21 08:00:00,244538.0
2017-12-21 09:00:00,768986.0
2017-12-21 10:00:00,1713494.0
2017-12-21 11:00:00,2819904.0
2017-12-21 12:00:00,3937256.0
2017-12-21 13:00:00,4887232.0
2017-12-21 14:00:00,5685950.0
2017-12-21 15:00:00,6152308.0
2017-12-21 16:00:00,6280190.0
2017-12-21 17:00:00,6281684.0
2017-12-21 18:00:00,6281684.0
2017-12-21 19:00:00,6281684.0
2017-12-21 20:00:00,6281684.0
2017-12-21 21:00:00,6281684.0
2017-12-21 22:00:00,6281684.0
2017-12-21 23:00:00,6281684.0
2017-12-22 00:00:00,6281684.0
2017-12-22 01:00:00,0.0
2017-12-22 02:00:00,0.0
2017-12-22 03:00:00,0.0
2017-12-22 04:00:00,0.0
2017-12-22 05:00:00,0.0
2017-12-22 06:00:00,0.0
2017-12-22 07:00:00,16482.0
2017-12-22 08:00:00,231476.0
2017-12-22 09:00:00,733004.0
2017-12-22 10:00:00,1509518.0
2017-12-22 11:00:00,2662596.0
2017-12-22 12:00:00,3719476.0
2017-12-22 13:00:00,4906874.0
2017-12-22 14:00:00,5752776.0
2017-12-22 15:00:00,6196988.0
2017-12-22 16:00:00,6338406.0
2017-12-22 17:00:00,6340138.0
2017-12-22 18:00:00,6340138.0
2017-12-22 19:00:00,6340138.0
2017-12-22 20:00:00,6340138.0
2017-12-22 21:00:00,6340138.0
2017-12-22 22:00:00,6340138.0
2017-12-22 23:00:00,6340138.0
2017-12-23 00:00:00,6340138.0
2017-12-23 01:00:00,0.0
2017-12-23 02:00:00,0.0
2017-12-23 03:00:00,0.0
2017-12-23 04:00:00,0.0
2017-12-23 05:00:00,0.0
2017-12-23 06:00:00,0.0
2017-12-23 07:00:00,12122.0
2017-12-23 08:00:00,191014.0
2017-12-23 09:00:00,777098.0
2017-12-23 10:00:00,1593550.0
2017-12-23 11:00:00,2750190.0
2017-12-23 12:00:00,3886312.0
2017-12-23 13:00:00,4694382.0
2017-12-23 14:00:00,5426576.0
2017-12-23 15:00:00,5887060.0
2017-12-23 16:00:00,6073098.0
2017-12-23 17:00:00,6075334.0
2017-12-23 18:00:00,6075334.0
2017-12-23 19:00:00,6075334.0
2017-12-23 20:00:00,6075334.0
2017-12-23 21:00:00,6075334.0
2017-12-23 22:00:00,6075334.0
2017-12-23 23:00:00,6075334.0
2017-12-24 00:00:00,6075334.0
2017-12-24 01:00:00,0.0
2017-12-24 02:00:00,0.0
2017-12-24 03:00:00,0.0
2017-12-24 04:00:00,0.0
2017-12-24 05:00:00,0.0
2017-12-24 06:00:00,0.0
2017-12-24 07:00:00,11458.0
2017-12-24 08:00:00,149906.0
2017-12-24 09:00:00,559544.0
2017-12-24 10:00:00,1349882.0
2017-12-24 11:00:00,2403166.0
2017-12-24 12:00:00,3580924.0
2017-12-24 13:00:00,4785000.0
2017-12-24 14:00:00,5779596.0
2017-12-24 15:00:00,6413062.0
2017-12-24 16:00:00,6643050.0
2017-12-24 17:00:00,6646164.0
2017-12-24 18:00:00,6646164.0
2017-12-24 19:00:00,6646164.0
2017-12-24 20:00:00,6646164.0
2017-12-24 21:00:00,6646164.0
2017-12-24 22:00:00,6646164.0
2017-12-24 23:00:00,6646164.0
2017-12-25 00:00:00,6646164.0
2017-12-25 01:00:00,0.0
2017-12-25 02:00:00,0.0
2017-12-25 03:00:00,0.0
2017-12-25 04:00:00,0.0
2017-12-25 05:00:00,0.0
2017-12-25 06:00:00,0.0
2017-12-25 07:00:00,21344.0
2017-12-25 08:00:00,359278.0
2017-12-25 09:00:00,1155072.0
2017-12-25 10:00:00,2322010.0
2017-12-25 11:00:00,3715122.0
2017-12-25 12:00:00,5165940.0
2017-12-25 13:00:00,6515442.0
2017-12-25 14:00:00,7596078.0
2017-12-25 15:00:00,8279426.0
2017-12-25 16:00:00,8516316.0
2017-12-25 17:00:00,8519868.0
2017-12-25 18:00:00,8519868.0
2017-12-25 19:00:00,8519868.0
2017-12-25 20:00:00,8519868.0
2017-12-25 21:00:00,8519868.0
2017-12-25 22:00:00,8519868.0
2017-12-25 23:00:00,8519868.0
2017-12-26 00:00:00,8519868.0
2017-12-26 01:00:00,0.0
2017-12-26 02:00:00,0.0
2017-12-26 03:00:00,0.0
2017-12-26 04:00:00,0.0
2017-12-26 05:00:00,0.0
2017-12-26 06:00:00,0.0
2017-12-26 07:00:00,21012.0
2017-12-26 08:00:00,359630.0
2017-12-26 09:00:00,1157722.0
2017-12-26 10:00:00,2338822.0
2017-12-26 11:00:00,3761794.0
2017-12-26 12:00:00,5253558.0
2017-12-26 13:00:00,6635480.0
2017-12-26 14:00:00,7743002.0
2017-12-26 15:00:00,8442706.0
2017-12-26 16:00:00,8687906.0
2017-12-26 17:00:00,8691984.0
2017-12-26 18:00:00,8691984.0
2017-12-26 19:00:00,8691984.0
2017-12-26 20:00:00,8691984.0
2017-12-26 21:00:00,8691984.0
2017-12-26 22:00:00,8691984.0
2017-12-26 23:00:00,8691984.0
2017-12-27 00:00:00,8691984.0
2017-12-27 01:00:00,0.0
2017-12-27 02:00:00,0.0
2017-12-27 03:00:00,0.0
2017-12-27 04:00:00,0.0
2017-12-27 05:00:00,0.0
2017-12-27 06:00:00,0.0
2017-12-27 07:00:00,19320.0
2017-12-27 08:00:00,340186.0
2017-12-27 09:00:00,1104258.0
2017-12-27 10:00:00,1842116.0
2017-12-27 11:00:00,2565180.0
2017-12-27 12:00:00,3260176.0
2017-12-27 13:00:00,3878830.0
2017-12-27 14:00:00,4293734.0
2017-12-27 15:00:00,4710750.0
2017-12-27 16:00:00,4919804.0
2017-12-27 17:00:00,4924144.0
2017-12-27 18:00:00,4924144.0
2017-12-27 19:00:00,4924144.0
2017-12-27 20:00:00,4924144.0
2017-12-27 21:00:00,4924144.0
2017-12-27 22:00:00,4924144.0
2017-12-27 23:00:00,4924144.0
2017-12-28 00:00:00,4924144.0
2017-12-28 01:00:00,0.0
2017-12-28 02:00:00,0.0
2017-12-28 03:00:00,0.0
2017-12-28 04:00:00,0.0
2017-12-28 05:00:00,0.0
2017-12-28 06:00:00,0.0
2017-12-28 07:00:00,13968.0
2017-12-28 08:00:00,226546.0
2017-12-28 09:00:00,811128.0
2017-12-28 10:00:00,1657116.0
2017-12-28 11:00:00,2533112.0
2017-12-28 12:00:00,3303142.0
2017-12-28 13:00:00,4052078.0
2017-12-28 14:00:00,4729770.0
2017-12-28 15:00:00,5251120.0
2017-12-28 16:00:00,5403104.0
2017-12-28 17:00:00,5407028.0
2017-12-28 18:00:00,5407028.0
2017-12-28 19:00:00,5407028.0
2017-12-28 20:00:00,5407028.0
2017-12-28 21:00:00,5407028.0
2017-12-28 22:00:00,5407028.0
2017-12-28 23:00:00,5407028.0
2017-12-29 00:00:00,5407028.0
2017-12-29 01:00:00,0.0
2017-12-29 02:00:00,0.0
2017-12-29 03:00:00,0.0
2017-12-29 04:00:00,0.0
2017-12-29 05:00:00,0.0
2017-12-29 06:00:00,0.0
2017-12-29 07:00:00,9916.0
2017-12-29 08:00:00,141654.0
2017-12-29 09:00:00,751178.0
2017-12-29 10:00:00,1778094.0
2017-12-29 11:00:00,3119720.0
2017-12-29 12:00:00,4464458.0
2017-12-29 13:00:00,5743146.0
2017-12-29 14:00:00,6786306.0
2017-12-29 15:00:00,7476248.0
2017-12-29 16:00:00,7709300.0
2017-12-29 17:00:00,7714604.0
2017-12-29 18:00:00,7714604.0
2017-12-29 19:00:00,7714604.0
2017-12-29 20:00:00,7714604.0
2017-12-29 21:00:00,7714604.0
2017-12-29 22:00:00,7714604.0
2017-12-29 23:00:00,7714604.0
2017-12-30 00:00:00,7714604.0
2017-12-30 01:00:00,0.0
2017-12-30 02:00:00,0.0
2017-12-30 03:00:00,0.0
2017-12-30 04:00:00,0.0
2017-12-30 05:00:00,0.0
2017-12-30 06:00:00,0.0
2017-12-30 07:00:00,14188.0
2017-12-30 08:00:00,303788.0
2017-12-30 09:00:00,1048958.0
2017-12-30 10:00:00,2194160.0
2017-12-30 11:00:00,3593590.0
2017-12-30 12:00:00,5029450.0
2017-12-30 13:00:00,6356142.0
2017-12-30 14:00:00,7452958.0
2017-12-30 15:00:00,8160088.0
2017-12-30 16:00:00,8423020.0
2017-12-30 17:00:00,8429200.0
2017-12-30 18:00:00,8429200.0
2017-12-30 19:00:00,8429200.0
2017-12-30 20:00:00,8429200.0
2017-12-30 21:00:00,8429200.0
2017-12-30 22:00:00,8429200.0
2017-12-30 23:00:00,8429200.0
2017-12-31 00:00:00,8429200.0
2017-12-31 01:00:00,0.0
2017-12-31 02:00:00,0.0
2017-12-31 03:00:00,0.0
2017-12-31 04:00:00,0.0
2017-12-31 05:00:00,0.0
2017-12-31 06:00:00,0.0
2017-12-31 07:00:00,18414.0
2017-12-31 08:00:00,347220.0
2017-12-31 09:00:00,1138356.0
2017-12-31 10:00:00,2314172.0
2017-12-31 11:00:00,3733194.0
2017-12-31 12:00:00,5229400.0
2017-12-31 13:00:00,6626340.0
2017-12-31 14:00:00,7757974.0
2017-12-31 15:00:00,8490696.0
2017-12-31 16:00:00,8765322.0
2017-12-31 17:00:00,8772880.0
2017-12-31 18:00:00,8772880.0
2017-12-31 19:00:00,8772880.0
2017-12-31 20:00:00,8772880.0
2017-12-31 21:00:00,8772880.0
2017-12-31 22:00:00,8772880.0
2017-12-31 23:00:00,8772882.0
2018-01-01 00:00:00,8772882.0
2018-01-01 01:00:00,0.0
2018-01-01 02:00:00,0.0
2018-01-01 03:00:00,0.0
2018-01-01 04:00:00,0.0
2018-01-01 05:00:00,0.0
2018-01-01 06:00:00,0.0
2018-01-01 07:00:00,17908.0
2018-01-01 08:00:00,338224.0
2018-01-01 09:00:00,1098116.0
2018-01-01 10:00:00,2236686.0
2018-01-01 11:00:00,3367748.0
2018-01-01 12:00:00,4624710.0
2018-01-01 13:00:00,5906554.0
2018-01-01 14:00:00,6915636.0
2018-01-01 15:00:00,7559522.0
2018-01-01 16:00:00,7796840.0
2018-01-01 17:00:00,7804508.0
2018-01-01 18:00:00,7804508.0
2018-01-01 19:00:00,7804508.0
2018-01-01 20:00:00,7804508.0
2018-01-01 21:00:00,7804508.0
2018-01-01 22:00:00,7804508.0
2018-01-01 23:00:00,7804508.0
2018-01-02 00:00:00,7804508.0
2018-01-02 01:00:00,0.0
2018-01-02 02:00:00,0.0
2018-01-02 03:00:00,0.0
2018-01-02 04:00:00,0.0
2018-01-02 05:00:00,0.0
2018-01-02 06:00:00,0.0
2018-01-02 07:00:00,17140.0
2018-01-02 08:00:00,333914.0
2018-01-02 09:00:00,1015182.0
2018-01-02 10:00:00,1992782.0
2018-01-02 11:00:00,3168114.0
2018-01-02 12:00:00,4229798.0
2018-01-02 13:00:00,5078448.0
2018-01-02 14:00:00,5730262.0
2018-01-02 15:00:00,6188946.0
2018-01-02 16:00:00,6370518.0
2018-01-02 17:00:00,6377486.0
2018-01-02 18:00:00,6377486.0
2018-01-02 19:00:00,6377486.0
2018-01-02 20:00:00,6377486.0
2018-01-02 21:00:00,6377486.0
2018-01-02 22:00:00,6377486.0
2018-01-02 23:00:00,6377486.0
2018-01-03 00:00:00,6377486.0
2018-01-03 01:00:00,0.0
2018-01-03 02:00:00,0.0
2018-01-03 03:00:00,0.0
2018-01-03 04:00:00,0.0
2018-01-03 05:00:00,0.0
2018-01-03 06:00:00,0.0
2018-01-03 07:00:00,16654.0
2018-01-03 08:00:00,320724.0
2018-01-03 09:00:00,1060032.0
2018-01-03 10:00:00,2180386.0
2018-01-03 11:00:00,3502014.0
2018-01-03 12:00:00,4906938.0
2018-01-03 13:00:00,6177088.0
2018-01-03 14:00:00,7188474.0
2018-01-03 15:00:00,7898296.0
2018-01-03 16:00:00,8167976.0
2018-01-03 17:00:00,8177988.0
2018-01-03 18:00:00,8177988.0
2018-01-03 19:00:00,8177988.0
2018-01-03 20:00:00,8177988.0
2018-01-03 21:00:00,8177988.0
2018-01-03 22:00:00,8177988.0
2018-01-03 23:00:00,8177988.0
2018-01-04 00:00:00,8177988.0
2018-01-04 01:00:00,0.0
2018-01-04 02:00:00,0.0
2018-01-04 03:00:00,0.0
2018-01-04 04:00:00,0.0
2018-01-04 05:00:00,0.0
2018-01-04 06:00:00,0.0
2018-01-04 07:00:00,16302.0
2018-01-04 08:00:00,323404.0
2018-01-04 09:00:00,1071422.0
2018-01-04 10:00:00,2185618.0
2018-01-04 11:00:00,3560452.0
2018-01-04 12:00:00,5028178.0
2018-01-04 13:00:00,6382058.0
2018-01-04 14:00:00,7497108.0
2018-01-04 15:00:00,8227804.0
2018-01-04 16:00:00,8504562.0
2018-01-04 17:00:00,8515274.0
2018-01-04 18:00:00,8515274.0
2018-01-04 19:00:00,8515274.0
2018-01-04 20:00:00,8515274.0
2018-01-04 21:00:00,8515274.0
2018-01-04 22:00:00,8515274.0
2018-01-04 23:00:00,8515274.0
2018-01-05 00:00:00,8515274.0
2018-01-05 01:00:00,0.0
2018-01-05 02:00:00,0.0
2018-01-05 03:00:00,0.0
2018-01-05 04:00:00,0.0
2018-01-05 05:00:00,0.0
2018-01-05 06:00:00,0.0
2018-01-05 07:00:00,17548.0
2018-01-05 08:00:00,346346.0
2018-01-05 09:00:00,1140106.0
2018-01-05 10:00:00,2325204.0
2018-01-05 11:00:00,3762902.0
2018-01-05 12:00:00,5284664.0
2018-01-05 13:00:00,6713414.0
2018-01-05 14:00:00,7881786.0
2018-01-05 15:00:00,8653180.0
2018-01-05 16:00:00,8960422.0
2018-01-05 17:00:00,8973362.0
2018-01-05 18:00:00,8973362.0
2018-01-05 19:00:00,8973362.0
2018-01-05 20:00:00,8973362.0
2018-01-05 21:00:00,8973362.0
2018-01-05 22:00:00,8973362.0
2018-01-05 23:00:00,8973362.0
2018-01-06 00:00:00,8973362.0
2018-01-06 01:00:00,0.0
2018-01-06 02:00:00,0.0
2018-01-06 03:00:00,0.0
2018-01-06 04:00:00,0.0
2018-01-06 05:00:00,0.0
2018-01-06 06:00:00,0.0
2018-01-06 07:00:00,17524.0
2018-01-06 08:00:00,336670.0
2018-01-06 09:00:00,1126242.0
2018-01-06 10:00:00,2309650.0
2018-01-06 11:00:00,3764318.0
2018-01-06 12:00:00,5268014.0
2018-01-06 13:00:00,6571252.0
2018-01-06 14:00:00,7599062.0
2018-01-06 15:00:00,8332088.0
2018-01-06 16:00:00,8598990.0
